{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.014588882533342614, 'shap_norm_sq': 0.08108623197315978, 'weighted_error': 1.0666406634247096}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.005187866532805145, 'shap_norm_sq': 0.08108623197315978, 'weighted_error': 1.0236977132699758}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.004835733445833539, 'shap_norm_sq': 0.08108623197315978, 'weighted_error': 1.0220891905303642}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0015980449533559919, 'shap_norm_sq': 0.08108623197315978, 'weighted_error': 1.0072997121656877}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.001925238079833076, 'shap_norm_sq': 0.08108623197315978, 'weighted_error': 1.0087943172936846}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.019710098823063626, 'shap_norm_sq': 0.11612998811799412, 'weighted_error': 1.0923085950308993}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.009591558135893076, 'shap_norm_sq': 0.11612998811799412, 'weighted_error': 1.0449202144883838}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.01994634205035395, 'shap_norm_sq': 0.11612998811799412, 'weighted_error': 1.0934149866465015}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.003247026873030663, 'shap_norm_sq': 0.11612998811799412, 'weighted_error': 1.0152068245838912}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0017603968369061277, 'shap_norm_sq': 0.11612998811799412, 'weighted_error': 1.0082445214642146}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0016067043852276022, 'shap_norm_sq': 0.11612998811799412, 'weighted_error': 1.0075246824723887}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.10603741715003139, 'shap_norm_sq': 0.0027728819914111663, 'weighted_error': 1.1005330753772997}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.13380752722887337, 'shap_norm_sq': 0.0027728819914111663, 'weighted_error': 1.1268617113988595}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.075608928336636, 'shap_norm_sq': 0.0027728819914111663, 'weighted_error': 1.071684069063331}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.033726978916265374, 'shap_norm_sq': 0.0027728819914111663, 'weighted_error': 1.0319761952043691}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.004058345640017113, 'shap_norm_sq': 0.0027728819914111663, 'weighted_error': 1.0038476797778781}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.007136681172329402, 'shap_norm_sq': 0.0027728819914111663, 'weighted_error': 1.0067662219349645}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.08517598253095901, 'shap_norm_sq': 0.1256349394236844, 'weighted_error': 1.3187675343760912}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.025100939088287283, 'shap_norm_sq': 0.1256349394236844, 'weighted_error': 1.0939393096878234}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.013147426560456183, 'shap_norm_sq': 0.1256349394236844, 'weighted_error': 1.0492037412792634}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.004943361368022382, 'shap_norm_sq': 0.1256349394236844, 'weighted_error': 1.0185003183497392}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.002727253861233242, 'shap_norm_sq': 0.1256349394236844, 'weighted_error': 1.0102066253833892}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.001727439006469709, 'shap_norm_sq': 0.1256349394236844, 'weighted_error': 1.0064648636388953}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.018692761113770877, 'shap_norm_sq': 0.0066784636532691895, 'weighted_error': 1.4344067409973185}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.002521548429063328, 'shap_norm_sq': 0.0066784636532691895, 'weighted_error': 1.0585990043118354}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.001602269187076994, 'shap_norm_sq': 0.0066784636532691895, 'weighted_error': 1.0372355002413811}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0003399072651665713, 'shap_norm_sq': 0.0066784636532691895, 'weighted_error': 1.0078989829357619}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00017040097217692115, 'shap_norm_sq': 0.0066784636532691895, 'weighted_error': 1.0039599654963887}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0006502767955677589, 'shap_norm_sq': 0.0066784636532691895, 'weighted_error': 1.0151119692447967}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.11108879026795021, 'shap_norm_sq': 0.0013314855192062712, 'weighted_error': 1.1247013469021223}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.09327909285185561, 'shap_norm_sq': 0.0013314855192062712, 'weighted_error': 1.1047093139192488}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.02146529296185062, 'shap_norm_sq': 0.0013314855192062712, 'weighted_error': 1.024095614767079}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03872988317473783, 'shap_norm_sq': 0.0013314855192062712, 'weighted_error': 1.0434758559866961}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.023934940452378813, 'shap_norm_sq': 0.0013314855192062712, 'weighted_error': 1.0268679467253081}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00790915856570582, 'shap_norm_sq': 0.0013314855192062712, 'weighted_error': 1.008878341293773}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03284543941672511, 'shap_norm_sq': 0.1171769540928823, 'weighted_error': 1.1572076975846255}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.019138054446369714, 'shap_norm_sq': 0.1171769540928823, 'weighted_error': 1.0916002264507687}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.007418313497178527, 'shap_norm_sq': 0.1171769540928823, 'weighted_error': 1.0355061904547584}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.006126740564266191, 'shap_norm_sq': 0.1171769540928823, 'weighted_error': 1.0293243427700416}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.003074225727747711, 'shap_norm_sq': 0.1171769540928823, 'weighted_error': 1.0147141068352785}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0017649665065296732, 'shap_norm_sq': 0.1171769540928823, 'weighted_error': 1.0084476238596813}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.12627537249760046, 'shap_norm_sq': 0.07549595836738437, 'weighted_error': 1.4706168651582587}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.012245533253789406, 'shap_norm_sq': 0.07549595836738437, 'weighted_error': 1.0456379998222174}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.007020417608929728, 'shap_norm_sq': 0.07549595836738437, 'weighted_error': 1.026164468780721}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.005707826194220164, 'shap_norm_sq': 0.07549595836738437, 'weighted_error': 1.02127254802837}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0035846593258281635, 'shap_norm_sq': 0.07549595836738437, 'weighted_error': 1.013359718593577}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0017694164803595245, 'shap_norm_sq': 0.07549595836738437, 'weighted_error': 1.0065944603968187}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.15945299771444518, 'shap_norm_sq': 0.0024572156677576877, 'weighted_error': 1.1788781273080264}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.055067246051318866, 'shap_norm_sq': 0.0024572156677576877, 'weighted_error': 1.0617757370869432}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03209621551876946, 'shap_norm_sq': 0.0024572156677576877, 'weighted_error': 1.0360063036957778}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03680699473850863, 'shap_norm_sq': 0.0024572156677576877, 'weighted_error': 1.0412909542454316}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0067312569886710414, 'shap_norm_sq': 0.0024572156677576877, 'weighted_error': 1.0075512694524758}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.002559904028769222, 'shap_norm_sq': 0.0024572156677576877, 'weighted_error': 1.002871768451027}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.07550077143689946, 'shap_norm_sq': 0.0024563941661042282, 'weighted_error': 1.1687644752964852}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.03898587460867261, 'shap_norm_sq': 0.0024563941661042282, 'weighted_error': 1.0871437740851824}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.04571342766289706, 'shap_norm_sq': 0.0024563941661042282, 'weighted_error': 1.1021815326817461}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0063416792790818455, 'shap_norm_sq': 0.0024563941661042282, 'weighted_error': 1.0141753939065827}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.006237149822903681, 'shap_norm_sq': 0.0024563941661042282, 'weighted_error': 1.013941664798652}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0022067050455264314, 'shap_norm_sq': 0.0024563941661042282, 'weighted_error': 1.004932577993842}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.13100566996556234, 'shap_norm_sq': 0.006467049215096734, 'weighted_error': 1.3193694479201286}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.013931072666027165, 'shap_norm_sq': 0.006467049215096734, 'weighted_error': 1.033961713988804}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.027188297727534082, 'shap_norm_sq': 0.006467049215096734, 'weighted_error': 1.0662804880291863}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.009263848997223925, 'shap_norm_sq': 0.006467049215096734, 'weighted_error': 1.0225836573214286}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.008620704378056674, 'shap_norm_sq': 0.006467049215096734, 'weighted_error': 1.0210158781738305}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0014380610322423239, 'shap_norm_sq': 0.006467049215096734, 'weighted_error': 1.0035057701052432}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.08668789285112367, 'shap_norm_sq': 0.001649649404642373, 'weighted_error': 1.1520775062978224}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.10115758421576283, 'shap_norm_sq': 0.001649649404642373, 'weighted_error': 1.1774616642117701}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.015037686837705105, 'shap_norm_sq': 0.001649649404642373, 'weighted_error': 1.0263807365463695}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.007196275389319244, 'shap_norm_sq': 0.001649649404642373, 'weighted_error': 1.0126245563251315}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.010160385356002182, 'shap_norm_sq': 0.001649649404642373, 'weighted_error': 1.0178244477631941}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0047758442491324165, 'shap_norm_sq': 0.001649649404642373, 'weighted_error': 1.0083783344505057}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.02041767195700917, 'shap_norm_sq': 0.07822255669290895, 'weighted_error': 1.3056470900001644}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.012468885015068574, 'shap_norm_sq': 0.07822255669290895, 'weighted_error': 1.186655519927383}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0012910198888112354, 'shap_norm_sq': 0.07822255669290895, 'weighted_error': 1.0193263279326643}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0016964395530736493, 'shap_norm_sq': 0.07822255669290895, 'weighted_error': 1.0253953288187296}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0005695746011340313, 'shap_norm_sq': 0.07822255669290895, 'weighted_error': 1.0085263790766377}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00034307790930034195, 'shap_norm_sq': 0.07822255669290895, 'weighted_error': 1.00513577598013}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.030771230818388125, 'shap_norm_sq': 0.04708286444869971, 'weighted_error': 1.1825658065520834}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.01236277227562081, 'shap_norm_sq': 0.04708286444869971, 'weighted_error': 1.0733484469525265}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.004765488399533253, 'shap_norm_sq': 0.04708286444869971, 'weighted_error': 1.0282736797055696}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0035777803650741033, 'shap_norm_sq': 0.04708286444869971, 'weighted_error': 1.021226978778955}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0036089674896059116, 'shap_norm_sq': 0.04708286444869971, 'weighted_error': 1.0214120331193415}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0013455524772433382, 'shap_norm_sq': 0.04708286444869971, 'weighted_error': 1.0079831752274013}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.4755859676567547, 'shap_norm_sq': 0.0006676262693139036, 'weighted_error': 1.460917614804847}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.07787945485153297, 'shap_norm_sq': 0.0006676262693139036, 'weighted_error': 1.075477413507474}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.037620369634333135, 'shap_norm_sq': 0.0006676262693139036, 'weighted_error': 1.0364600647044282}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.02235095888134445, 'shap_norm_sq': 0.0006676262693139036, 'weighted_error': 1.0216616196171044}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.008875389603769015, 'shap_norm_sq': 0.0006676262693139036, 'weighted_error': 1.0086016394628667}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.008878806219253377, 'shap_norm_sq': 0.0006676262693139036, 'weighted_error': 1.0086049575126241}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.2232623894162795, 'shap_norm_sq': 0.0014199216110490074, 'weighted_error': 1.2610598162837023}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.19020340669074143, 'shap_norm_sq': 0.0014199216110490074, 'weighted_error': 1.2224043610850395}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.05359181939548042, 'shap_norm_sq': 0.0014199216110490074, 'weighted_error': 1.0626647622352965}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.015117558225355137, 'shap_norm_sq': 0.0014199216110490074, 'weighted_error': 1.0176769069573641}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.012371507566858671, 'shap_norm_sq': 0.0014199216110490074, 'weighted_error': 1.0144659306424522}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0029623445860839513, 'shap_norm_sq': 0.0014199216110490074, 'weighted_error': 1.003463850856055}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.007648431195567942, 'shap_norm_sq': 0.14997670093845428, 'weighted_error': 1.0225238207704423}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.02440037872591282, 'shap_norm_sq': 0.14997670093845428, 'weighted_error': 1.0718562632501736}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.018847282385764975, 'shap_norm_sq': 0.14997670093845428, 'weighted_error': 1.0555030828249057}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.008758091153060725, 'shap_norm_sq': 0.14997670093845428, 'weighted_error': 1.025791556295392}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.004113525435439389, 'shap_norm_sq': 0.14997670093845428, 'weighted_error': 1.0121138595100336}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0025310919209112666, 'shap_norm_sq': 0.14997670093845428, 'weighted_error': 1.007453762836042}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.016311681743245206, 'shap_norm_sq': 0.045632880813647456, 'weighted_error': 1.148688850661148}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.007030418315170614, 'shap_norm_sq': 0.045632880813647456, 'weighted_error': 1.0640856672925885}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.004790279638266003, 'shap_norm_sq': 0.045632880813647456, 'weighted_error': 1.0436656415380434}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.001090317034420235, 'shap_norm_sq': 0.045632880813647456, 'weighted_error': 1.0099387203039767}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.002084403112980034, 'shap_norm_sq': 0.045632880813647456, 'weighted_error': 1.0190003948540494}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00044284850555419787, 'shap_norm_sq': 0.045632880813647456, 'weighted_error': 1.0040367713488225}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.04182748472825914, 'shap_norm_sq': 0.07897365396289663, 'weighted_error': 1.413450530780428}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.02210813325694365, 'shap_norm_sq': 0.07897365396289663, 'weighted_error': 1.2185312921389837}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.012350115827988723, 'shap_norm_sq': 0.07897365396289663, 'weighted_error': 1.1220767117390547}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.001510779743235029, 'shap_norm_sq': 0.07897365396289663, 'weighted_error': 1.0149335193857896}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0013879230933468941, 'shap_norm_sq': 0.07897365396289663, 'weighted_error': 1.0137191206948788}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0005941367898478726, 'shap_norm_sq': 0.07897365396289663, 'weighted_error': 1.0058728183992005}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.13034452916963038, 'shap_norm_sq': 0.002490358519697195, 'weighted_error': 1.3004418184839919}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.07134947401503663, 'shap_norm_sq': 0.002490358519697195, 'weighted_error': 1.164459399315604}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.015466420313643382, 'shap_norm_sq': 0.002490358519697195, 'weighted_error': 1.0356498165111807}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.018260955755446725, 'shap_norm_sq': 0.002490358519697195, 'weighted_error': 1.0420911469991103}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.002976039486037652, 'shap_norm_sq': 0.002490358519697195, 'weighted_error': 1.0068597290632022}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0014315185480021416, 'shap_norm_sq': 0.002490358519697195, 'weighted_error': 1.0032996167746067}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.022764757978726364, 'shap_norm_sq': 0.011626604398934709, 'weighted_error': 1.1722788946239346}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0076296278176669246, 'shap_norm_sq': 0.011626604398934709, 'weighted_error': 1.0577394010903476}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.005149994865117232, 'shap_norm_sq': 0.011626604398934709, 'weighted_error': 1.0389740979801374}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.003728531098395253, 'shap_norm_sq': 0.011626604398934709, 'weighted_error': 1.0282167240966218}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0012934684713577442, 'shap_norm_sq': 0.011626604398934709, 'weighted_error': 1.009788698204162}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0002658740188180003, 'shap_norm_sq': 0.011626604398934709, 'weighted_error': 1.002012075861928}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.05857045556453438, 'shap_norm_sq': 0.000882756356728074, 'weighted_error': 1.1303629607172123}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.030240916787201418, 'shap_norm_sq': 0.000882756356728074, 'weighted_error': 1.0673087042326657}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.038174880177475966, 'shap_norm_sq': 0.000882756356728074, 'weighted_error': 1.0849676905387098}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00954413980252726, 'shap_norm_sq': 0.000882756356728074, 'weighted_error': 1.0212428274793013}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0033200943560917255, 'shap_norm_sq': 0.000882756356728074, 'weighted_error': 1.0073896906437496}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0007668011708700582, 'shap_norm_sq': 0.000882756356728074, 'weighted_error': 1.001706699623188}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.08529476768675996, 'shap_norm_sq': 0.0014724918665542292, 'weighted_error': 1.211019148390591}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.01773880207729015, 'shap_norm_sq': 0.0014724918665542292, 'weighted_error': 1.0438858110515439}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.025429919820943166, 'shap_norm_sq': 0.0014724918665542292, 'weighted_error': 1.0629136481896873}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.008215741392925021, 'shap_norm_sq': 0.0014724918665542292, 'weighted_error': 1.020325756488951}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00429697176475217, 'shap_norm_sq': 0.0014724918665542292, 'weighted_error': 1.01063072446108}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0035693024214435865, 'shap_norm_sq': 0.0014724918665542292, 'weighted_error': 1.0088304789798213}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.33840164150208224, 'shap_norm_sq': 0.0003617373277103578, 'weighted_error': 1.2651507846213792}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.22932092589586534, 'shap_norm_sq': 0.0003617373277103578, 'weighted_error': 1.1796818157720734}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.01221934815361451, 'shap_norm_sq': 0.0003617373277103578, 'weighted_error': 1.0095743295009085}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.020542392869273493, 'shap_norm_sq': 0.0003617373277103578, 'weighted_error': 1.0160958187590796}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.024586362449800104, 'shap_norm_sq': 0.0003617373277103578, 'weighted_error': 1.019264381226255}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00607223672204446, 'shap_norm_sq': 0.0003617373277103578, 'weighted_error': 1.0047578429052841}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.16056265164430653, 'shap_norm_sq': 0.16158013192755238, 'weighted_error': 1.3072314013889343}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.046313563480950434, 'shap_norm_sq': 0.16158013192755238, 'weighted_error': 1.088619586315402}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.02016945437948951, 'shap_norm_sq': 0.16158013192755238, 'weighted_error': 1.0385936095971855}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.023243369240846166, 'shap_norm_sq': 0.16158013192755238, 'weighted_error': 1.0444754322943615}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.003479950616587848, 'shap_norm_sq': 0.16158013192755238, 'weighted_error': 1.0066587672295697}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.001846189494920175, 'shap_norm_sq': 0.16158013192755238, 'weighted_error': 1.003532625404608}
{'sample_size': 60, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.041122909861838135, 'shap_norm_sq': 0.08924123127433807, 'weighted_error': 1.1379036020524516}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0635405872755416, 'shap_norm_sq': 0.08924123127433807, 'weighted_error': 1.2130800318730188}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0139165014987104, 'shap_norm_sq': 0.08924123127433807, 'weighted_error': 1.0466682608676379}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.00594931161840125, 'shap_norm_sq': 0.08924123127433807, 'weighted_error': 1.0199507102398133}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': 0.0034749743410521588, 'shap_norm_sq': 0.08924123127433807, 'weighted_error': 1.0116531212752813}
