{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 9.75927229577642e-08, 'weighted_error': 1.0002690584545444, 'gamma': 0.0018}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.439170182308726e-09, 'weighted_error': 1.0000000456684517, 'gamma': 1.1}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.222990923702727e-09, 'weighted_error': 1.0000000331356527, 'gamma': 1.1}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 9.318647239036493e-05, 'weighted_error': 1.0013218407245796, 'gamma': 1.1}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 9.926540535653571e-05, 'weighted_error': 1.0014080580396836, 'gamma': 1.1}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 9.120296245346838e-05, 'weighted_error': 1.0012936905131136, 'gamma': 1.1}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.9063530662095605e-06, 'weighted_error': 1.000027036563128, 'gamma': 1.1}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.797738254515244e-06, 'weighted_error': 1.0000396843699688, 'gamma': 1.1}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 7.228771720244734e-06, 'weighted_error': 1.0001025462430437, 'gamma': 1.1}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.0273616891541858e-10, 'weighted_error': 1.0000545043711624, 'gamma': 2400.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.3106746379769495e-11, 'weighted_error': 1.0000038040246482, 'gamma': 2400.0}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.3413760274866325e-10, 'weighted_error': 1.0000355167414885, 'gamma': 2400.0}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 5.9839970534064496e-12, 'weighted_error': 1.0000016299874108, 'gamma': 2400.0}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.2382229310919194e-11, 'weighted_error': 1.0000032200853524, 'gamma': 2400.0}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 5.289164605605185e-12, 'weighted_error': 1.0000014811000242, 'gamma': 2400.0}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.2438944676687994e-14, 'weighted_error': 0.9999999977164309, 'gamma': 770000.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.2351651829734274e-14, 'weighted_error': 0.9999999977164219, 'gamma': 770000.0}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.240683196538788e-14, 'weighted_error': 0.9999999977163809, 'gamma': 770000.0}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.2356010971875478e-14, 'weighted_error': 0.999999997716358, 'gamma': 770000.0}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.2350397827915713e-14, 'weighted_error': 0.9999999977163246, 'gamma': 770000.0}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.2330845258305456e-14, 'weighted_error': 0.9999999977163253, 'gamma': 770000.0}
{'sample_size': 500, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.061955004376285e-14, 'weighted_error': 0.9999999994294904, 'gamma': 0.00024}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.0619550015155344e-14, 'weighted_error': 0.9999999994294904, 'gamma': 0.00024}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.0619550152398814e-14, 'weighted_error': 0.9999999994294904, 'gamma': 0.00024}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.061954974548265e-14, 'weighted_error': 0.9999999994294904, 'gamma': 0.00024}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.0619550473939983e-14, 'weighted_error': 0.9999999994294904, 'gamma': 0.00024}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.0619548998775247e-14, 'weighted_error': 0.9999999994294905, 'gamma': 0.00024}
{'sample_size': 1000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.59948192044941e-14, 'weighted_error': 0.9999999999611007, 'gamma': 250.0}
{'sample_size': 2000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.678720219622549e-14, 'weighted_error': 0.9999999999610718, 'gamma': 250.0}
{'sample_size': 4000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.688341467790526e-14, 'weighted_error': 0.9999999999610691, 'gamma': 250.0}
{'sample_size': 8000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.66403345793263e-14, 'weighted_error': 0.9999999999610669, 'gamma': 250.0}
{'sample_size': 16000, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.642698316742906e-14, 'weighted_error': 0.9999999999610653, 'gamma': 250.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 4, 'shap_error': 2.196671559581697e-08, 'weighted_error': 1.0000247745934907, 'gamma': 0.0018}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 4, 'shap_error': 8.164102444033236e-08, 'weighted_error': 1.000081578174558, 'gamma': 0.0018}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 4, 'shap_error': 1.4840287177034113e-06, 'weighted_error': 1.0005001917777723, 'gamma': 0.0018}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 4, 'shap_error': 5.252295677959907e-06, 'weighted_error': 1.0001157228451991, 'gamma': 0.0018}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 4, 'shap_error': 0.00013159686418758945, 'weighted_error': 1.003661828778031, 'gamma': 0.0018}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 4, 'shap_error': 0.0005612208459333639, 'weighted_error': 1.1106294020507947, 'gamma': 0.0018}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 4, 'shap_error': 0.013754612666139303, 'weighted_error': 3.0049709695557714, 'gamma': 0.0018}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 4, 'shap_error': 0.059088461985213205, 'weighted_error': 20.23614846135519, 'gamma': 0.0018}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 4, 'shap_error': 4.503503013068287e-09, 'weighted_error': 1.0000130108351113, 'gamma': 0.0017}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 4, 'shap_error': 1.5405641169740115e-09, 'weighted_error': 1.0000043367834752, 'gamma': 0.0017}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 4, 'shap_error': 2.059060373486955e-08, 'weighted_error': 1.0000565077470676, 'gamma': 0.0017}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 4, 'shap_error': 3.644181277019121e-07, 'weighted_error': 1.0010405766664618, 'gamma': 0.0017}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 4, 'shap_error': 1.0256000398228786e-05, 'weighted_error': 1.0293257318943643, 'gamma': 0.0017}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 4, 'shap_error': 5.2084814954576646e-05, 'weighted_error': 1.1492591379986976, 'gamma': 0.0017}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 4, 'shap_error': 0.0008798793291368888, 'weighted_error': 3.5116525452688268, 'gamma': 0.0017}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 4, 'shap_error': 0.0016683198386824518, 'weighted_error': 5.698958205254496, 'gamma': 0.0017}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 4, 'shap_error': 3.5817187776249526e-09, 'weighted_error': 1.5084887862816783, 'gamma': 6700000.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 4, 'shap_error': 8.059685515874578e-09, 'weighted_error': 1.8857715247621911, 'gamma': 6700000.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 4, 'shap_error': 8.757366858521622e-08, 'weighted_error': 2.249034218315157, 'gamma': 6700000.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 4, 'shap_error': 4.5291224431818844e-07, 'weighted_error': 24.81672004868707, 'gamma': 6700000.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 4, 'shap_error': 1.678869851368022e-05, 'weighted_error': 1599.007498488107, 'gamma': 6700000.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 4, 'shap_error': 6.840937693894286e-05, 'weighted_error': 6623.193673520447, 'gamma': 6700000.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 4, 'shap_error': 0.001814472110395308, 'weighted_error': 184674.32042075618, 'gamma': 6700000.0}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 4, 'shap_error': 0.009397394006757945, 'weighted_error': 1131081.5851025623, 'gamma': 6700000.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 4, 'shap_error': 6.115801734833403e-08, 'weighted_error': 1.0001147966146477, 'gamma': 0.0018}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 4, 'shap_error': 9.698843621653988e-08, 'weighted_error': 1.0000533737125636, 'gamma': 0.0018}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 4, 'shap_error': 2.035840512184218e-06, 'weighted_error': 1.0002675265975944, 'gamma': 0.0018}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 4, 'shap_error': 8.188350980991277e-06, 'weighted_error': 1.0011955763108609, 'gamma': 0.0018}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 4, 'shap_error': 0.00020158187456023415, 'weighted_error': 1.0213290134680533, 'gamma': 0.0018}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 4, 'shap_error': 0.0008023623005804291, 'weighted_error': 1.0744314231432044, 'gamma': 0.0018}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 4, 'shap_error': 0.019449723787364672, 'weighted_error': 1.1855650008826182, 'gamma': 0.0018}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 4, 'shap_error': 0.08236811635368763, 'weighted_error': 14.30756373715124, 'gamma': 0.0018}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 4, 'shap_error': 3.553520378581984e-08, 'weighted_error': 1.0000001822998703, 'gamma': 1.1}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 4, 'shap_error': 7.37548660903867e-08, 'weighted_error': 1.0000000265667337, 'gamma': 1.1}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 4, 'shap_error': 1.8314416588047254e-06, 'weighted_error': 1.0000005507718384, 'gamma': 1.1}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 4, 'shap_error': 7.49342698212563e-06, 'weighted_error': 1.0000039330388324, 'gamma': 1.1}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 4, 'shap_error': 0.0001805378294722689, 'weighted_error': 1.0000286304025747, 'gamma': 1.1}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 4, 'shap_error': 0.0007177675847396968, 'weighted_error': 1.000069563256012, 'gamma': 1.1}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 4, 'shap_error': 0.018666696789271894, 'weighted_error': 1.009167295528202, 'gamma': 1.1}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 4, 'shap_error': 0.07665746391057968, 'weighted_error': 1.057132578911642, 'gamma': 1.1}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 4, 'shap_error': 2.27478883986681e-05, 'weighted_error': 1.0003224501577945, 'gamma': 1.1}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 4, 'shap_error': 3.7202723565604175e-05, 'weighted_error': 1.0005268340734106, 'gamma': 1.1}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 4, 'shap_error': 7.847861974309624e-05, 'weighted_error': 1.0010913249517508, 'gamma': 1.1}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 4, 'shap_error': 3.0218926688130323e-05, 'weighted_error': 1.0003411953240637, 'gamma': 1.1}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 4, 'shap_error': 0.00015935872601807467, 'weighted_error': 1.0000744198690308, 'gamma': 1.1}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 4, 'shap_error': 0.0006822592918985094, 'weighted_error': 1.0009335556009515, 'gamma': 1.1}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 4, 'shap_error': 0.015603235588885824, 'weighted_error': 1.0027251425647177, 'gamma': 1.1}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 4, 'shap_error': 0.06362697302557484, 'weighted_error': 1.0281218127021114, 'gamma': 1.1}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 4, 'shap_error': 5.0186902305122496e-08, 'weighted_error': 1.0001244800459386, 'gamma': 2400.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 4, 'shap_error': 2.040342130973222e-07, 'weighted_error': 1.0013790768468167, 'gamma': 2400.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 4, 'shap_error': 5.147678875657542e-06, 'weighted_error': 1.0469757609240993, 'gamma': 2400.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 4, 'shap_error': 2.0154534285383802e-05, 'weighted_error': 1.0704054123909388, 'gamma': 2400.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 4, 'shap_error': 0.0004982679046169911, 'weighted_error': 1.2521797433026987, 'gamma': 2400.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 4, 'shap_error': 0.0020021853965097912, 'weighted_error': 4.464324502441933, 'gamma': 2400.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 4, 'shap_error': 0.05047514736104807, 'weighted_error': 200.92215471114744, 'gamma': 2400.0}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 4, 'shap_error': 0.19923779094076502, 'weighted_error': 83.14124147264346, 'gamma': 2400.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 4, 'shap_error': 2.693300270797403e-08, 'weighted_error': 1.0002694097125706, 'gamma': 770000.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 4, 'shap_error': 1.1457281249078264e-07, 'weighted_error': 1.0027255275037994, 'gamma': 770000.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 4, 'shap_error': 2.6257262466899632e-06, 'weighted_error': 1.0100634220152676, 'gamma': 770000.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 4, 'shap_error': 1.0530319185803879e-05, 'weighted_error': 1.046791181676847, 'gamma': 770000.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 4, 'shap_error': 0.0002615147818535191, 'weighted_error': 1.74569187988582, 'gamma': 770000.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 4, 'shap_error': 0.00103889681825118, 'weighted_error': 2.244861474522721, 'gamma': 770000.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 4, 'shap_error': 0.026155745195078378, 'weighted_error': 76.56396126235845, 'gamma': 770000.0}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 4, 'shap_error': 0.10515580137868187, 'weighted_error': 432.45554614468847, 'gamma': 770000.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 4, 'shap_error': 8.107784886987438e-08, 'weighted_error': 1.0000083678348088, 'gamma': 0.00024}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 4, 'shap_error': 3.243758098820328e-07, 'weighted_error': 1.0000379805276607, 'gamma': 0.00024}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 4, 'shap_error': 8.137297296829816e-06, 'weighted_error': 1.0016702596364144, 'gamma': 0.00024}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 4, 'shap_error': 3.25900459112021e-05, 'weighted_error': 1.0076695799267705, 'gamma': 0.00024}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 4, 'shap_error': 0.0008074183055118819, 'weighted_error': 1.0205208997032282, 'gamma': 0.00024}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 4, 'shap_error': 0.0032416295207134196, 'weighted_error': 1.3625826821242222, 'gamma': 0.00024}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 4, 'shap_error': 0.08146446840642849, 'weighted_error': 20.00253057115198, 'gamma': 0.00024}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 4, 'shap_error': 0.33379873362192025, 'weighted_error': 263.12521191968517, 'gamma': 0.00024}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 4, 'shap_error': 1.3694165966454977e-08, 'weighted_error': 1.0000001836616215, 'gamma': 250.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 4, 'shap_error': 5.559910772271229e-08, 'weighted_error': 1.0000015841564698, 'gamma': 250.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 4, 'shap_error': 1.4021683626701878e-06, 'weighted_error': 1.0000524796550283, 'gamma': 250.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 4, 'shap_error': 5.8014473757220885e-06, 'weighted_error': 1.0004280285335796, 'gamma': 250.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 4, 'shap_error': 0.00014094260154706798, 'weighted_error': 1.0060479938408424, 'gamma': 250.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 4, 'shap_error': 0.0005443647390162324, 'weighted_error': 1.0022070243318788, 'gamma': 250.0}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 4, 'shap_error': 0.013902471948307918, 'weighted_error': 1.3873671799140923, 'gamma': 250.0}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 4, 'shap_error': 0.05711400175549246, 'weighted_error': 4.253275699433091, 'gamma': 250.0}
