{'sample_size': 80, 'difference': 4, 'noise': 0.5, 'n': 8, 'shap_error': 0.006687143305705452, 'weighted_error': 1.0771944423366726}
{'sample_size': 80, 'difference': -2, 'noise': 1, 'n': 8, 'shap_error': 0.07436509148797336, 'weighted_error': 1.8197362946098368}
{'sample_size': 80, 'difference': 2, 'noise': 0.0005, 'n': 8, 'shap_error': 0.008047808121858558, 'weighted_error': 1.1033044547790771}
{'sample_size': 80, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 0.0016369968628094397, 'weighted_error': 1.0210126663884063}
{'sample_size': 80, 'difference': 1, 'noise': 0.005, 'n': 8, 'shap_error': 0.005550363203336604, 'weighted_error': 1.0712403864650981}
{'sample_size': 80, 'difference': -9, 'noise': 0.01, 'n': 8, 'shap_error': 0.004535827620951265, 'weighted_error': 1.0582182268774962}
{'sample_size': 80, 'difference': 11, 'noise': 0.05, 'n': 8, 'shap_error': 0.0032486419022313283, 'weighted_error': 1.0374725575217596}
{'sample_size': 80, 'difference': 1, 'noise': 0.1, 'n': 8, 'shap_error': 0.0013991038214518458, 'weighted_error': 1.016378556689637}
{'sample_size': 80, 'difference': -3, 'noise': 0.5, 'n': 8, 'shap_error': 0.01621313306540937, 'weighted_error': 1.1882500865336578}
{'sample_size': 80, 'difference': 2, 'noise': 1, 'n': 8, 'shap_error': 0.021589419378355713, 'weighted_error': 1.2771197637735354}
{'sample_size': 80, 'difference': -4, 'noise': 0.0005, 'n': 8, 'shap_error': 8.501774774790967e-05, 'weighted_error': 1.0128432630883102}
{'sample_size': 80, 'difference': -11, 'noise': 0.001, 'n': 8, 'shap_error': 0.00034767465377625543, 'weighted_error': 1.0525220034401848}
{'sample_size': 80, 'difference': -4, 'noise': 0.005, 'n': 8, 'shap_error': 0.00029639126930209133, 'weighted_error': 1.0447665266017512}
{'sample_size': 80, 'difference': -5, 'noise': 0.01, 'n': 8, 'shap_error': 0.00020831227982759954, 'weighted_error': 1.031116976598515}
{'sample_size': 80, 'difference': 5, 'noise': 0.05, 'n': 8, 'shap_error': 0.0005701585528888462, 'weighted_error': 1.0836331566565223}
{'sample_size': 80, 'difference': -2, 'noise': 0.1, 'n': 8, 'shap_error': 0.001837256138222487, 'weighted_error': 1.1581035503623531}
{'sample_size': 80, 'difference': -1, 'noise': 0.5, 'n': 8, 'shap_error': 0.017930295597721, 'weighted_error': 3.7084724709222696}
{'sample_size': 80, 'difference': -4, 'noise': 1, 'n': 8, 'shap_error': 0.0605600340307958, 'weighted_error': 8.641922241846691}
{'sample_size': 80, 'difference': 2, 'noise': 0.0005, 'n': 8, 'shap_error': 0.04364713173102136, 'weighted_error': 1.069111478134332}
{'sample_size': 80, 'difference': -1, 'noise': 0.001, 'n': 8, 'shap_error': 0.02272280322747896, 'weighted_error': 1.0359797192187326}
{'sample_size': 80, 'difference': -6, 'noise': 0.005, 'n': 8, 'shap_error': 0.06164880035774965, 'weighted_error': 1.0976152655145184}
{'sample_size': 80, 'difference': -5, 'noise': 0.01, 'n': 8, 'shap_error': 0.015089660798757865, 'weighted_error': 1.0238919911592768}
{'sample_size': 80, 'difference': -9, 'noise': 0.05, 'n': 8, 'shap_error': 0.017041670011280645, 'weighted_error': 1.0267274004392484}
{'sample_size': 80, 'difference': -3, 'noise': 0.1, 'n': 8, 'shap_error': 0.055319051517146445, 'weighted_error': 1.086939852068987}
{'sample_size': 80, 'difference': -2, 'noise': 0.5, 'n': 8, 'shap_error': 0.058486154746892734, 'weighted_error': 1.0669425773007688}
{'sample_size': 80, 'difference': -2, 'noise': 1, 'n': 8, 'shap_error': 0.07102120419271082, 'weighted_error': 1.1064291630126537}
{'sample_size': 80, 'difference': 1, 'noise': 0.0005, 'n': 8, 'shap_error': 0.0023205781604270503, 'weighted_error': 1.0409381946078309}
{'sample_size': 80, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 0.0016319554749377112, 'weighted_error': 1.028789686744823}
{'sample_size': 80, 'difference': 9, 'noise': 0.005, 'n': 8, 'shap_error': 0.002439284809315767, 'weighted_error': 1.0430311887884813}
{'sample_size': 80, 'difference': 11, 'noise': 0.01, 'n': 8, 'shap_error': 0.0008939394905338815, 'weighted_error': 1.0157344897561553}
{'sample_size': 80, 'difference': 5, 'noise': 0.05, 'n': 8, 'shap_error': 0.0032486536297951516, 'weighted_error': 1.0572732780224863}
{'sample_size': 80, 'difference': -3, 'noise': 0.1, 'n': 8, 'shap_error': 0.002011850381444357, 'weighted_error': 1.0329032700678287}
{'sample_size': 80, 'difference': -1, 'noise': 0.5, 'n': 8, 'shap_error': 0.025111898997546435, 'weighted_error': 1.4429206953313445}
{'sample_size': 80, 'difference': -8, 'noise': 1, 'n': 8, 'shap_error': 0.11111851995398517, 'weighted_error': 2.7014137113390975}
{'sample_size': 80, 'difference': 6, 'noise': 0.0005, 'n': 8, 'shap_error': 0.0002688767587215375, 'weighted_error': 1.0155151905352755}
{'sample_size': 80, 'difference': -7, 'noise': 0.001, 'n': 8, 'shap_error': 0.000480828433392749, 'weighted_error': 1.0277428489596079}
{'sample_size': 80, 'difference': 8, 'noise': 0.005, 'n': 8, 'shap_error': 0.00017982999079972823, 'weighted_error': 1.0103458405986454}
{'sample_size': 80, 'difference': 2, 'noise': 0.01, 'n': 8, 'shap_error': 0.0007912498188196606, 'weighted_error': 1.0456557891253544}
{'sample_size': 80, 'difference': -10, 'noise': 0.05, 'n': 8, 'shap_error': 0.001064290958113836, 'weighted_error': 1.0568850233363212}
{'sample_size': 80, 'difference': -1, 'noise': 0.1, 'n': 8, 'shap_error': 0.001112405791331053, 'weighted_error': 1.0640089468694434}
{'sample_size': 80, 'difference': 11, 'noise': 0.5, 'n': 8, 'shap_error': 0.023226656292900372, 'weighted_error': 1.8875269310301013}
{'sample_size': 80, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.06696437381395995, 'weighted_error': 3.501126447975804}
{'sample_size': 80, 'difference': -1, 'noise': 0.0005, 'n': 8, 'shap_error': 0.007896988739758755, 'weighted_error': 1.0704809354109097}
{'sample_size': 80, 'difference': -5, 'noise': 0.001, 'n': 8, 'shap_error': 0.006777950817650671, 'weighted_error': 1.06049244711642}
{'sample_size': 80, 'difference': -4, 'noise': 0.005, 'n': 8, 'shap_error': 0.005117900565244344, 'weighted_error': 1.0456757465282365}
{'sample_size': 80, 'difference': -2, 'noise': 0.01, 'n': 8, 'shap_error': 0.007994666025128681, 'weighted_error': 1.0712730093420801}
{'sample_size': 80, 'difference': 7, 'noise': 0.05, 'n': 8, 'shap_error': 0.0072765429645959305, 'weighted_error': 1.0648347012151382}
{'sample_size': 80, 'difference': -2, 'noise': 0.1, 'n': 8, 'shap_error': 0.0023223598550858333, 'weighted_error': 1.0203088483975906}
{'sample_size': 80, 'difference': 3, 'noise': 0.5, 'n': 8, 'shap_error': 0.01752000381510809, 'weighted_error': 1.0822472427741179}
{'sample_size': 80, 'difference': -7, 'noise': 1, 'n': 8, 'shap_error': 0.045145422892472004, 'weighted_error': 1.333173365437383}
{'sample_size': 80, 'difference': -5, 'noise': 0.0005, 'n': 8, 'shap_error': 0.0002878162292555347, 'weighted_error': 1.0299873385365765}
{'sample_size': 80, 'difference': 2, 'noise': 0.001, 'n': 8, 'shap_error': 0.0005336667074518113, 'weighted_error': 1.0556036499024626}
{'sample_size': 80, 'difference': 5, 'noise': 0.005, 'n': 8, 'shap_error': 0.0003271147334634462, 'weighted_error': 1.0339188911974333}
{'sample_size': 80, 'difference': -15, 'noise': 0.01, 'n': 8, 'shap_error': 0.0008730343567213276, 'weighted_error': 1.0890367738533524}
{'sample_size': 80, 'difference': -3, 'noise': 0.05, 'n': 8, 'shap_error': 0.0021083948703364778, 'weighted_error': 1.203269255222072}
{'sample_size': 80, 'difference': -2, 'noise': 0.1, 'n': 8, 'shap_error': 0.0011670464476259187, 'weighted_error': 1.1028510039185904}
{'sample_size': 80, 'difference': -4, 'noise': 0.5, 'n': 8, 'shap_error': 0.02040254853913758, 'weighted_error': 3.1256555218446533}
{'sample_size': 80, 'difference': -3, 'noise': 1, 'n': 8, 'shap_error': 0.20101227955674797, 'weighted_error': 21.108121610285522}
{'sample_size': 80, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 0.00106274259363029, 'weighted_error': 1.040945946850822}
{'sample_size': 80, 'difference': -4, 'noise': 0.001, 'n': 8, 'shap_error': 0.0007607787534855765, 'weighted_error': 1.029311586461372}
{'sample_size': 80, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 0.0004208315600019005, 'weighted_error': 1.0161876023844993}
{'sample_size': 80, 'difference': 6, 'noise': 0.01, 'n': 8, 'shap_error': 0.0004947971286870504, 'weighted_error': 1.0185018737701805}
{'sample_size': 80, 'difference': 3, 'noise': 0.05, 'n': 8, 'shap_error': 0.0015658594445487196, 'weighted_error': 1.0599830743950476}
{'sample_size': 80, 'difference': 3, 'noise': 0.1, 'n': 8, 'shap_error': 0.002357717767668797, 'weighted_error': 1.078734870574739}
{'sample_size': 80, 'difference': -7, 'noise': 0.5, 'n': 8, 'shap_error': 0.02882187528212997, 'weighted_error': 2.0663871177940654}
{'sample_size': 80, 'difference': -5, 'noise': 1, 'n': 8, 'shap_error': 0.1040367778581849, 'weighted_error': 3.7979296519880705}
{'sample_size': 80, 'difference': -2, 'noise': 0.0005, 'n': 8, 'shap_error': 0.0025052573590591595, 'weighted_error': 1.0990764496817673}
{'sample_size': 80, 'difference': -7, 'noise': 0.001, 'n': 8, 'shap_error': 0.0003619554287811497, 'weighted_error': 1.0143138522595097}
{'sample_size': 80, 'difference': -10, 'noise': 0.005, 'n': 8, 'shap_error': 0.00100310077786697, 'weighted_error': 1.0396580685944028}
{'sample_size': 80, 'difference': -5, 'noise': 0.01, 'n': 8, 'shap_error': 0.0011271759182091938, 'weighted_error': 1.0445736687248544}
{'sample_size': 80, 'difference': 4, 'noise': 0.05, 'n': 8, 'shap_error': 0.0026509403660435996, 'weighted_error': 1.1047944020547802}
{'sample_size': 80, 'difference': -1, 'noise': 0.1, 'n': 8, 'shap_error': 0.004071043216264196, 'weighted_error': 1.1595021260015705}
{'sample_size': 80, 'difference': -8, 'noise': 0.5, 'n': 8, 'shap_error': 0.0066731793116580115, 'weighted_error': 1.2264747011365371}
{'sample_size': 80, 'difference': -2, 'noise': 1, 'n': 8, 'shap_error': 0.07533601157040619, 'weighted_error': 3.829613948248874}
{'sample_size': 80, 'difference': 5, 'noise': 0.0005, 'n': 8, 'shap_error': 0.0007898071301570767, 'weighted_error': 1.0310026557900274}
{'sample_size': 80, 'difference': -13, 'noise': 0.001, 'n': 8, 'shap_error': 0.003760558999013558, 'weighted_error': 1.147618678592593}
{'sample_size': 80, 'difference': -3, 'noise': 0.005, 'n': 8, 'shap_error': 0.0027225475407796013, 'weighted_error': 1.106776340409945}
{'sample_size': 80, 'difference': 2, 'noise': 0.01, 'n': 8, 'shap_error': 0.001646852458806903, 'weighted_error': 1.064634020053394}
{'sample_size': 80, 'difference': 3, 'noise': 0.05, 'n': 8, 'shap_error': 0.0010990768016830433, 'weighted_error': 1.035527136360903}
{'sample_size': 80, 'difference': 10, 'noise': 0.1, 'n': 8, 'shap_error': 0.006785812629420827, 'weighted_error': 1.2663219218630666}
{'sample_size': 80, 'difference': -5, 'noise': 0.5, 'n': 8, 'shap_error': 0.05382974627690705, 'weighted_error': 2.7032824088169547}
{'sample_size': 80, 'difference': -10, 'noise': 1, 'n': 8, 'shap_error': 0.10155358022895158, 'weighted_error': 4.916124768290821}
{'sample_size': 80, 'difference': 4, 'noise': 0.0005, 'n': 8, 'shap_error': 0.00030290958559100876, 'weighted_error': 1.010790349283315}
{'sample_size': 80, 'difference': 1, 'noise': 0.001, 'n': 8, 'shap_error': 0.0005976750586341082, 'weighted_error': 1.0212925911810329}
{'sample_size': 80, 'difference': -5, 'noise': 0.005, 'n': 8, 'shap_error': 0.0006652360747169963, 'weighted_error': 1.0236671801359094}
{'sample_size': 80, 'difference': -6, 'noise': 0.01, 'n': 8, 'shap_error': 0.0016772051856876555, 'weighted_error': 1.0597366781009436}
{'sample_size': 80, 'difference': -9, 'noise': 0.05, 'n': 8, 'shap_error': 0.003320806885600775, 'weighted_error': 1.1182613343889831}
{'sample_size': 80, 'difference': -12, 'noise': 0.1, 'n': 8, 'shap_error': 0.001840145980186056, 'weighted_error': 1.0552940105751443}
{'sample_size': 80, 'difference': -3, 'noise': 0.5, 'n': 8, 'shap_error': 0.03743754117074451, 'weighted_error': 2.0109848412632862}
{'sample_size': 80, 'difference': 3, 'noise': 1, 'n': 8, 'shap_error': 0.21585703011241575, 'weighted_error': 7.331189782637367}
{'sample_size': 80, 'difference': -3, 'noise': 0.0005, 'n': 8, 'shap_error': 0.01195915387677518, 'weighted_error': 1.0401729138570008}
{'sample_size': 80, 'difference': -5, 'noise': 0.001, 'n': 8, 'shap_error': 0.00878348017077189, 'weighted_error': 1.0295051669061237}
{'sample_size': 80, 'difference': -1, 'noise': 0.005, 'n': 8, 'shap_error': 0.007339027019207412, 'weighted_error': 1.0246520549836386}
{'sample_size': 80, 'difference': 3, 'noise': 0.01, 'n': 8, 'shap_error': 0.010988970441189468, 'weighted_error': 1.0369131897060102}
{'sample_size': 80, 'difference': 5, 'noise': 0.05, 'n': 8, 'shap_error': 0.007704978546088997, 'weighted_error': 1.0258632381918948}
{'sample_size': 80, 'difference': -3, 'noise': 0.1, 'n': 8, 'shap_error': 0.009443666795697503, 'weighted_error': 1.0316560436739355}
{'sample_size': 80, 'difference': -9, 'noise': 0.5, 'n': 8, 'shap_error': 0.06397652102045151, 'weighted_error': 1.2129949857550464}
{'sample_size': 80, 'difference': -3, 'noise': 1, 'n': 8, 'shap_error': 0.10874892389919547, 'weighted_error': 1.2725277009924059}
{'sample_size': 80, 'difference': -3, 'noise': 0.0005, 'n': 8, 'shap_error': 0.005375362282781612, 'weighted_error': 1.0423253452170984}
{'sample_size': 80, 'difference': -2, 'noise': 0.001, 'n': 8, 'shap_error': 0.004325650109520976, 'weighted_error': 1.0340584301560765}
{'sample_size': 80, 'difference': -17, 'noise': 0.005, 'n': 8, 'shap_error': 0.0022130598678854847, 'weighted_error': 1.0174171021724876}
{'sample_size': 80, 'difference': 8, 'noise': 0.01, 'n': 8, 'shap_error': 0.007989521642618312, 'weighted_error': 1.0628927944844118}
{'sample_size': 80, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 0.0110012739775527, 'weighted_error': 1.0857763835922722}
{'sample_size': 80, 'difference': -7, 'noise': 0.1, 'n': 8, 'shap_error': 0.001374610791589286, 'weighted_error': 1.0107981729187343}
{'sample_size': 80, 'difference': -4, 'noise': 0.5, 'n': 8, 'shap_error': 0.06446322727327783, 'weighted_error': 1.4228352379771645}
{'sample_size': 80, 'difference': -6, 'noise': 1, 'n': 8, 'shap_error': 0.16354883668620845, 'weighted_error': 1.7494707927917914}
{'sample_size': 80, 'difference': 6, 'noise': 0.0005, 'n': 8, 'shap_error': 0.0191755609976468, 'weighted_error': 1.074869012884778}
{'sample_size': 80, 'difference': 9, 'noise': 0.001, 'n': 8, 'shap_error': 0.005674639589260991, 'weighted_error': 1.0221559219191845}
{'sample_size': 80, 'difference': -11, 'noise': 0.005, 'n': 8, 'shap_error': 0.02582293638526948, 'weighted_error': 1.1008215578499863}
{'sample_size': 80, 'difference': -14, 'noise': 0.01, 'n': 8, 'shap_error': 0.01641138789576181, 'weighted_error': 1.0640656632884191}
{'sample_size': 80, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 0.007549681933365538, 'weighted_error': 1.029024825583547}
{'sample_size': 80, 'difference': 1, 'noise': 0.1, 'n': 8, 'shap_error': 0.008923680597498738, 'weighted_error': 1.0319779884589504}
{'sample_size': 80, 'difference': -2, 'noise': 0.5, 'n': 8, 'shap_error': 0.016376516708722103, 'weighted_error': 1.0638128493666241}
{'sample_size': 80, 'difference': 9, 'noise': 1, 'n': 8, 'shap_error': 0.21839742088352, 'weighted_error': 1.8201622359623717}
{'sample_size': 80, 'difference': 6, 'noise': 0.0005, 'n': 8, 'shap_error': 0.004882275820971745, 'weighted_error': 1.0302278805999543}
{'sample_size': 80, 'difference': 3, 'noise': 0.001, 'n': 8, 'shap_error': 0.0024418652427862456, 'weighted_error': 1.0151181821103048}
{'sample_size': 80, 'difference': 8, 'noise': 0.005, 'n': 8, 'shap_error': 0.0029151484625023153, 'weighted_error': 1.0180421018066104}
{'sample_size': 80, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 0.002300737104990966, 'weighted_error': 1.0142436607613203}
{'sample_size': 80, 'difference': 8, 'noise': 0.05, 'n': 8, 'shap_error': 0.006634586953232624, 'weighted_error': 1.0404073494042267}
{'sample_size': 80, 'difference': 9, 'noise': 0.1, 'n': 8, 'shap_error': 0.017823291086093884, 'weighted_error': 1.1102532301788537}
{'sample_size': 80, 'difference': -10, 'noise': 0.5, 'n': 8, 'shap_error': 0.027873807688923807, 'weighted_error': 1.1668519503489354}
{'sample_size': 80, 'difference': 11, 'noise': 1, 'n': 8, 'shap_error': 0.1800265707440557, 'weighted_error': 1.6537718600961349}
{'sample_size': 80, 'difference': -7, 'noise': 0.0005, 'n': 8, 'shap_error': 0.010524645696070067, 'weighted_error': 1.0312021765357384}
{'sample_size': 80, 'difference': -4, 'noise': 0.001, 'n': 8, 'shap_error': 0.011484423192620344, 'weighted_error': 1.0340470152904007}
{'sample_size': 80, 'difference': -7, 'noise': 0.005, 'n': 8, 'shap_error': 0.03625359776673513, 'weighted_error': 1.1074800026558849}
{'sample_size': 80, 'difference': 2, 'noise': 0.01, 'n': 8, 'shap_error': 0.012088411430227874, 'weighted_error': 1.0358187285760099}
{'sample_size': 80, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 0.033470316451360546, 'weighted_error': 1.0990006225246123}
{'sample_size': 80, 'difference': -7, 'noise': 0.1, 'n': 8, 'shap_error': 0.0073197684696478145, 'weighted_error': 1.0201757624208656}
{'sample_size': 80, 'difference': -5, 'noise': 0.5, 'n': 8, 'shap_error': 0.13153540803607458, 'weighted_error': 1.3214673450756442}
{'sample_size': 80, 'difference': 10, 'noise': 1, 'n': 8, 'shap_error': 0.282097011811365, 'weighted_error': 1.202419130344642}
{'sample_size': 80, 'difference': 2, 'noise': 0.0005, 'n': 8, 'shap_error': 0.01961573131794686, 'weighted_error': 1.06725782404175}
{'sample_size': 80, 'difference': -17, 'noise': 0.001, 'n': 8, 'shap_error': 0.013845564838168647, 'weighted_error': 1.0474732973217429}
{'sample_size': 80, 'difference': -1, 'noise': 0.005, 'n': 8, 'shap_error': 0.033568894360687856, 'weighted_error': 1.1151000713048196}
{'sample_size': 80, 'difference': 11, 'noise': 0.01, 'n': 8, 'shap_error': 0.006395392654356344, 'weighted_error': 1.021920213321311}
{'sample_size': 80, 'difference': 2, 'noise': 0.05, 'n': 8, 'shap_error': 0.016096973280240373, 'weighted_error': 1.055181420936672}
{'sample_size': 80, 'difference': 6, 'noise': 0.1, 'n': 8, 'shap_error': 0.008442074998425635, 'weighted_error': 1.0252966292796348}
{'sample_size': 80, 'difference': 4, 'noise': 0.5, 'n': 8, 'shap_error': 0.040019762754468925, 'weighted_error': 1.1328711380487708}
{'sample_size': 80, 'difference': -14, 'noise': 1, 'n': 8, 'shap_error': 0.09812293350220878, 'weighted_error': 1.3179208582152167}
{'sample_size': 80, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 0.0017445580931488404, 'weighted_error': 1.0539379213727411}
{'sample_size': 80, 'difference': 4, 'noise': 0.001, 'n': 8, 'shap_error': 0.002436425800474587, 'weighted_error': 1.075331706850466}
{'sample_size': 80, 'difference': -4, 'noise': 0.005, 'n': 8, 'shap_error': 0.0017360617370341396, 'weighted_error': 1.0534168357039484}
{'sample_size': 80, 'difference': 4, 'noise': 0.01, 'n': 8, 'shap_error': 0.0029512860256964363, 'weighted_error': 1.0912472613457644}
{'sample_size': 80, 'difference': -8, 'noise': 0.05, 'n': 8, 'shap_error': 0.0009271553668613389, 'weighted_error': 1.0282770731706892}
{'sample_size': 80, 'difference': 10, 'noise': 0.1, 'n': 8, 'shap_error': 0.0037499243680408265, 'weighted_error': 1.111920957339708}
{'sample_size': 80, 'difference': 3, 'noise': 0.5, 'n': 8, 'shap_error': 0.016742045149258568, 'weighted_error': 1.333250549328308}
{'sample_size': 80, 'difference': -3, 'noise': 1, 'n': 8, 'shap_error': 0.14502093979228262, 'weighted_error': 4.269142781428919}
{'sample_size': 80, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 0.0013793945171662306, 'weighted_error': 1.0398023562306404}
{'sample_size': 80, 'difference': 8, 'noise': 0.001, 'n': 8, 'shap_error': 0.0023077286878293007, 'weighted_error': 1.0665901196792857}
{'sample_size': 80, 'difference': 1, 'noise': 0.005, 'n': 8, 'shap_error': 0.0018652262625573845, 'weighted_error': 1.0538200574823204}
{'sample_size': 80, 'difference': -7, 'noise': 0.01, 'n': 8, 'shap_error': 0.0005663336123722646, 'weighted_error': 1.0162740382615194}
{'sample_size': 80, 'difference': 5, 'noise': 0.05, 'n': 8, 'shap_error': 0.0016150587096037932, 'weighted_error': 1.035933474082997}
{'sample_size': 80, 'difference': -4, 'noise': 0.1, 'n': 8, 'shap_error': 0.0020682636296943486, 'weighted_error': 1.0377176272112618}
{'sample_size': 80, 'difference': -10, 'noise': 0.5, 'n': 8, 'shap_error': 0.040621547017404946, 'weighted_error': 1.8206958923159577}
{'sample_size': 80, 'difference': -3, 'noise': 1, 'n': 8, 'shap_error': 0.29258036812833277, 'weighted_error': 6.54462613682461}
{'sample_size': 80, 'difference': -8, 'noise': 0.0005, 'n': 8, 'shap_error': 0.0009906496280146417, 'weighted_error': 1.0569741550407912}
{'sample_size': 80, 'difference': 2, 'noise': 0.001, 'n': 8, 'shap_error': 0.000940513553857445, 'weighted_error': 1.054085060192342}
{'sample_size': 80, 'difference': -7, 'noise': 0.005, 'n': 8, 'shap_error': 0.0013158463592517588, 'weighted_error': 1.0756567137723991}
{'sample_size': 80, 'difference': 15, 'noise': 0.01, 'n': 8, 'shap_error': 0.0009196160719757994, 'weighted_error': 1.0528788498106443}
{'sample_size': 80, 'difference': 2, 'noise': 0.05, 'n': 8, 'shap_error': 0.0027287076964319637, 'weighted_error': 1.1441080318576253}
{'sample_size': 80, 'difference': 8, 'noise': 0.1, 'n': 8, 'shap_error': 0.0006457967940705963, 'weighted_error': 1.0368951487912252}
{'sample_size': 80, 'difference': -11, 'noise': 0.5, 'n': 8, 'shap_error': 0.028781278866154936, 'weighted_error': 2.448339152548299}
{'sample_size': 80, 'difference': -8, 'noise': 1, 'n': 8, 'shap_error': 0.07533862007689204, 'weighted_error': 3.804324164039744}
{'sample_size': 80, 'difference': -2, 'noise': 0.0005, 'n': 8, 'shap_error': 0.0008588283952415225, 'weighted_error': 1.075568368298027}
{'sample_size': 80, 'difference': -2, 'noise': 0.001, 'n': 8, 'shap_error': 0.0006377340866473437, 'weighted_error': 1.0561089654027638}
{'sample_size': 80, 'difference': 1, 'noise': 0.005, 'n': 8, 'shap_error': 0.0009131633169401957, 'weighted_error': 1.0803278373092915}
{'sample_size': 80, 'difference': 27, 'noise': 0.01, 'n': 8, 'shap_error': 0.00024744325550479546, 'weighted_error': 1.0211417654086783}
{'sample_size': 80, 'difference': -10, 'noise': 0.05, 'n': 8, 'shap_error': 0.0008450924819604048, 'weighted_error': 1.058584890634523}
{'sample_size': 80, 'difference': -5, 'noise': 0.1, 'n': 8, 'shap_error': 0.0007402515755749932, 'weighted_error': 1.0495739632386867}
{'sample_size': 80, 'difference': -1, 'noise': 0.5, 'n': 8, 'shap_error': 0.04337687608592394, 'weighted_error': 4.33923865934609}
{'sample_size': 80, 'difference': -16, 'noise': 1, 'n': 8, 'shap_error': 0.03984443668028423, 'weighted_error': 4.4846479673274775}
{'sample_size': 80, 'difference': -4, 'noise': 0.0005, 'n': 8, 'shap_error': 0.01265667426979063, 'weighted_error': 1.0398886590122414}
{'sample_size': 80, 'difference': 1, 'noise': 0.001, 'n': 8, 'shap_error': 0.021771817802737986, 'weighted_error': 1.0686155720652046}
{'sample_size': 80, 'difference': -9, 'noise': 0.005, 'n': 8, 'shap_error': 0.010559145019885679, 'weighted_error': 1.0332767604753998}
{'sample_size': 80, 'difference': 2, 'noise': 0.01, 'n': 8, 'shap_error': 0.016303598657150163, 'weighted_error': 1.0513523704034442}
{'sample_size': 80, 'difference': 6, 'noise': 0.05, 'n': 8, 'shap_error': 0.024887894321495223, 'weighted_error': 1.078398557987482}
{'sample_size': 80, 'difference': 6, 'noise': 0.1, 'n': 8, 'shap_error': 0.004052520758296925, 'weighted_error': 1.0125043707428178}
{'sample_size': 80, 'difference': -8, 'noise': 0.5, 'n': 8, 'shap_error': 0.08344635264155734, 'weighted_error': 1.1882437227568805}
{'sample_size': 80, 'difference': -2, 'noise': 1, 'n': 8, 'shap_error': 0.028317420041576908, 'weighted_error': 1.062492278604117}
{'sample_size': 80, 'difference': 1, 'noise': 0.0005, 'n': 8, 'shap_error': 0.0427309892466819, 'weighted_error': 1.0528567004531613}
{'sample_size': 80, 'difference': 3, 'noise': 0.001, 'n': 8, 'shap_error': 0.03800994686303755, 'weighted_error': 1.047016819770339}
{'sample_size': 80, 'difference': 6, 'noise': 0.005, 'n': 8, 'shap_error': 0.017800578410616157, 'weighted_error': 1.0220185775718253}
{'sample_size': 80, 'difference': -12, 'noise': 0.01, 'n': 8, 'shap_error': 0.04903209737007393, 'weighted_error': 1.0606507391321942}
{'sample_size': 80, 'difference': 10, 'noise': 0.05, 'n': 8, 'shap_error': 0.0815571521175352, 'weighted_error': 1.1008830137113945}
{'sample_size': 80, 'difference': 3, 'noise': 0.1, 'n': 8, 'shap_error': 0.02222581513691307, 'weighted_error': 1.0274723984544252}
{'sample_size': 80, 'difference': -6, 'noise': 0.5, 'n': 8, 'shap_error': 0.07648251573440336, 'weighted_error': 1.0944899152491483}
{'sample_size': 80, 'difference': -8, 'noise': 1, 'n': 8, 'shap_error': 0.04079876906573818, 'weighted_error': 1.0408682471482138}
{'sample_size': 80, 'difference': -16, 'noise': 0.0005, 'n': 8, 'shap_error': 0.009081549031385864, 'weighted_error': 1.0578530315752344}
{'sample_size': 80, 'difference': 4, 'noise': 0.001, 'n': 8, 'shap_error': 0.003307130424459963, 'weighted_error': 1.0210674605590815}
{'sample_size': 80, 'difference': -6, 'noise': 0.005, 'n': 8, 'shap_error': 0.009978196477272267, 'weighted_error': 1.0635634869570922}
{'sample_size': 80, 'difference': 1, 'noise': 0.01, 'n': 8, 'shap_error': 0.006470251383729363, 'weighted_error': 1.04120503037414}
{'sample_size': 80, 'difference': 2, 'noise': 0.05, 'n': 8, 'shap_error': 0.007359360239972422, 'weighted_error': 1.0467216634433765}
{'sample_size': 80, 'difference': 4, 'noise': 0.1, 'n': 8, 'shap_error': 0.0071606221305457116, 'weighted_error': 1.04497428425689}
{'sample_size': 80, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.030636087751703758, 'weighted_error': 1.1583467279225674}
{'sample_size': 80, 'difference': -7, 'noise': 1, 'n': 8, 'shap_error': 0.1090425161809321, 'weighted_error': 1.5258721971015508}
{'sample_size': 80, 'difference': 10, 'noise': 0.0005, 'n': 8, 'shap_error': 0.013473189097474587, 'weighted_error': 1.0162883807745675}
{'sample_size': 80, 'difference': -3, 'noise': 0.001, 'n': 8, 'shap_error': 0.009604574413032491, 'weighted_error': 1.0116114668135208}
{'sample_size': 80, 'difference': -3, 'noise': 0.005, 'n': 8, 'shap_error': 0.02315003416595109, 'weighted_error': 1.0279873701248283}
