{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 1.2147264789539004e-13, 'shap_norm_sq': 1.0434100620858613, 'weighted_error': 0.99999999995796}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 4.2564131175371703e-13, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 0.9999999999992333}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 4.2564131175371703e-13, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 0.9999999999992333}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 4.2564131175371703e-13, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 0.9999999999992333}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 4.2564131175371703e-13, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 0.9999999999992333}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 4.2564131175371703e-13, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 0.9999999999992333}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 4.2564131175371703e-13, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 0.9999999999992333}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 3.9482896983861555e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 1.8041504931035854e-23}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 3.9482896983861555e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 1.8041504931035854e-23}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 3.9482896983861555e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 1.8041504931035854e-23}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 3.9482896983861555e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 1.8041504931035854e-23}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 3.9482896983861555e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 1.8041504931035854e-23}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 3.9482896983861555e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 1.8041504931035854e-23}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 5.566503381270596e-09, 'shap_norm_sq': 1.373247489393082e-06, 'weighted_error': 0.9999996714496212}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 5.566503381270596e-09, 'shap_norm_sq': 1.373247489393082e-06, 'weighted_error': 0.9999996714496212}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 5.566503381270596e-09, 'shap_norm_sq': 1.373247489393082e-06, 'weighted_error': 0.9999996714496212}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 5.566503381270596e-09, 'shap_norm_sq': 1.373247489393082e-06, 'weighted_error': 0.9999996714496212}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 5.566503381270596e-09, 'shap_norm_sq': 1.373247489393082e-06, 'weighted_error': 0.9999996714496212}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 5.566503381270596e-09, 'shap_norm_sq': 1.373247489393082e-06, 'weighted_error': 0.9999996714496212}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 1.1486142251540818e-13, 'shap_norm_sq': 1.043426041759925, 'weighted_error': 0.999999999958447}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 1.1486142251540818e-13, 'shap_norm_sq': 1.043426041759925, 'weighted_error': 0.999999999958447}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 1.1486142251540818e-13, 'shap_norm_sq': 1.043426041759925, 'weighted_error': 0.999999999958447}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 1.1486142251540818e-13, 'shap_norm_sq': 1.043426041759925, 'weighted_error': 0.999999999958447}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 1.1486142251540818e-13, 'shap_norm_sq': 1.043426041759925, 'weighted_error': 0.999999999958447}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 1.1486142251540818e-13, 'shap_norm_sq': 1.043426041759925, 'weighted_error': 0.999999999958447}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 7.419403795676867e-09, 'shap_norm_sq': 3.126301992581422e-07, 'weighted_error': 0.999999937461024}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 7.419403795676867e-09, 'shap_norm_sq': 3.126301992581422e-07, 'weighted_error': 0.999999937461024}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 7.419403795676867e-09, 'shap_norm_sq': 3.126301992581422e-07, 'weighted_error': 0.999999937461024}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 7.419403795676867e-09, 'shap_norm_sq': 3.126301992581422e-07, 'weighted_error': 0.999999937461024}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 7.419403795676867e-09, 'shap_norm_sq': 3.126301992581422e-07, 'weighted_error': 0.999999937461024}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 7.419403795676867e-09, 'shap_norm_sq': 3.126301992581422e-07, 'weighted_error': 0.999999937461024}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 1.98674748988164e-09, 'shap_norm_sq': 1.0606172901349399e-06, 'weighted_error': 4.183891697681034e-23}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 1.98674748988164e-09, 'shap_norm_sq': 1.0606172901349399e-06, 'weighted_error': 4.183891697681034e-23}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 1.98674748988164e-09, 'shap_norm_sq': 1.0606172901349399e-06, 'weighted_error': 4.183891697681034e-23}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 1.98674748988164e-09, 'shap_norm_sq': 1.0606172901349399e-06, 'weighted_error': 4.183891697681034e-23}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 1.98674748988164e-09, 'shap_norm_sq': 1.0606172901349399e-06, 'weighted_error': 4.183891697681034e-23}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 1.98674748988164e-09, 'shap_norm_sq': 1.0606172901349399e-06, 'weighted_error': 4.183891697681034e-23}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 1.4455585566761948e-13, 'shap_norm_sq': 1.0467250462509752, 'weighted_error': 0.9999999999387722}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 1.4455585566761948e-13, 'shap_norm_sq': 1.0467250462509752, 'weighted_error': 0.9999999999387722}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 1.4455585566761948e-13, 'shap_norm_sq': 1.0467250462509752, 'weighted_error': 0.9999999999387722}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 1.4455585566761948e-13, 'shap_norm_sq': 1.0467250462509752, 'weighted_error': 0.9999999999387722}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 1.4455585566761948e-13, 'shap_norm_sq': 1.0467250462509752, 'weighted_error': 0.9999999999387722}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 1.4455585566761948e-13, 'shap_norm_sq': 1.0467250462509752, 'weighted_error': 0.9999999999387722}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 1.283042180700876e-07, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 0.9999998872123594}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 1.283042180700876e-07, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 0.9999998872123594}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 1.283042180700876e-07, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 0.9999998872123594}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 1.283042180700876e-07, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 0.9999998872123594}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 1.283042180700876e-07, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 0.9999998872123594}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 1.283042180700876e-07, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 0.9999998872123594}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 1.9293625102625948e-13, 'shap_norm_sq': 0.8227908169891888, 'weighted_error': 0.9999999999899599}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 1.9293625102625948e-13, 'shap_norm_sq': 0.8227908169891888, 'weighted_error': 0.9999999999899599}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 1.9293625102625948e-13, 'shap_norm_sq': 0.8227908169891888, 'weighted_error': 0.9999999999899599}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 1.9293625102625948e-13, 'shap_norm_sq': 0.8227908169891888, 'weighted_error': 0.9999999999899599}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 1.9293625102625948e-13, 'shap_norm_sq': 0.8227908169891888, 'weighted_error': 0.9999999999899599}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 1.9293625102625948e-13, 'shap_norm_sq': 0.8227908169891888, 'weighted_error': 0.9999999999899599}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 2.9655972582915405e-13, 'shap_norm_sq': 0.33225755649757316, 'weighted_error': 0.999999999999758}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 2.9655972582915405e-13, 'shap_norm_sq': 0.33225755649757316, 'weighted_error': 0.999999999999758}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 2.9655972582915405e-13, 'shap_norm_sq': 0.33225755649757316, 'weighted_error': 0.999999999999758}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 2.9655972582915405e-13, 'shap_norm_sq': 0.33225755649757316, 'weighted_error': 0.999999999999758}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 2.9655972582915405e-13, 'shap_norm_sq': 0.33225755649757316, 'weighted_error': 0.999999999999758}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 2.9655972582915405e-13, 'shap_norm_sq': 0.33225755649757316, 'weighted_error': 0.999999999999758}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 1.4045723552105817e-13, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 0.9999999999435483}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 1.4045723552105817e-13, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 0.9999999999435483}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 1.4045723552105817e-13, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 0.9999999999435483}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 1.4045723552105817e-13, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 0.9999999999435483}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 1.4045723552105817e-13, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 0.9999999999435483}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 1.4045723552105817e-13, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 0.9999999999435483}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 2.359232786197777e-08, 'shap_norm_sq': 1.3209010669258856e-05, 'weighted_error': 0.9999999460670259}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 2.359232786197777e-08, 'shap_norm_sq': 1.3209010669258856e-05, 'weighted_error': 0.9999999460670259}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 2.359232786197777e-08, 'shap_norm_sq': 1.3209010669258856e-05, 'weighted_error': 0.9999999460670259}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 2.359232786197777e-08, 'shap_norm_sq': 1.3209010669258856e-05, 'weighted_error': 0.9999999460670259}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 2.359232786197777e-08, 'shap_norm_sq': 1.3209010669258856e-05, 'weighted_error': 0.9999999460670259}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 2.359232786197777e-08, 'shap_norm_sq': 1.3209010669258856e-05, 'weighted_error': 0.9999999460670259}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 1.7254209516012528e-13, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 0.9999999993922988}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 1.7254209516012528e-13, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 0.9999999993922988}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 1.7254209516012528e-13, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 0.9999999993922988}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 1.7254209516012528e-13, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 0.9999999993922988}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 1.7254209516012528e-13, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 0.9999999993922988}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 1.7254209516012528e-13, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 0.9999999993922988}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 1.7254209516012528e-13, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 0.9999999993922988}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 1.7254209516012528e-13, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 0.9999999993922988}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 1.7254209516012528e-13, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 0.9999999993922988}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 1.7254209516012528e-13, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 0.9999999993922988}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 1.7254209516012528e-13, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 0.9999999993922988}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 1.7254209516012528e-13, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 0.9999999993922988}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 2.629604253782475e-10, 'shap_norm_sq': 0.00024535356900900866, 'weighted_error': 0.9999999990413468}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 2.629604253782475e-10, 'shap_norm_sq': 0.00024535356900900866, 'weighted_error': 0.9999999990413468}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 2.629604253782475e-10, 'shap_norm_sq': 0.00024535356900900866, 'weighted_error': 0.9999999990413468}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 2.629604253782475e-10, 'shap_norm_sq': 0.00024535356900900866, 'weighted_error': 0.9999999990413468}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 2.629604253782475e-10, 'shap_norm_sq': 0.00024535356900900866, 'weighted_error': 0.9999999990413468}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 2.629604253782475e-10, 'shap_norm_sq': 0.00024535356900900866, 'weighted_error': 0.9999999990413468}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 3.9482896983861555e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 1.8041504931035854e-23}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 3.9482896983861555e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 1.8041504931035854e-23}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 3.9482896983861555e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 1.8041504931035854e-23}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 3.9482896983861555e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 1.8041504931035854e-23}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 3.9482896983861555e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 1.8041504931035854e-23}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 3.9482896983861555e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 1.8041504931035854e-23}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 1.6608584642091617e-13, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 0.9999999994294904}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 1.6608584642091617e-13, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 0.9999999994294904}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 1.6608584642091617e-13, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 0.9999999994294904}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 1.6608584642091617e-13, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 0.9999999994294904}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 1.6608584642091617e-13, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 0.9999999994294904}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 1.6608584642091617e-13, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 0.9999999994294904}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 2.6866893361742435e-10, 'shap_norm_sq': 0.0014858980805663646, 'weighted_error': 0.9999999997561142}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 2.6866893361742435e-10, 'shap_norm_sq': 0.0014858980805663646, 'weighted_error': 0.9999999997561142}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 2.6866893361742435e-10, 'shap_norm_sq': 0.0014858980805663646, 'weighted_error': 0.9999999997561142}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 2.6866893361742435e-10, 'shap_norm_sq': 0.0014858980805663646, 'weighted_error': 0.9999999997561142}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 2.6866893361742435e-10, 'shap_norm_sq': 0.0014858980805663646, 'weighted_error': 0.9999999997561142}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 2.6866893361742435e-10, 'shap_norm_sq': 0.0014858980805663646, 'weighted_error': 0.9999999997561142}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 3.304614068342668e-13, 'shap_norm_sq': 0.540512356100592, 'weighted_error': 0.9999999999995902}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 3.304614068342668e-13, 'shap_norm_sq': 0.540512356100592, 'weighted_error': 0.9999999999995902}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 3.304614068342668e-13, 'shap_norm_sq': 0.540512356100592, 'weighted_error': 0.9999999999995902}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 3.304614068342668e-13, 'shap_norm_sq': 0.540512356100592, 'weighted_error': 0.9999999999995902}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 3.304614068342668e-13, 'shap_norm_sq': 0.540512356100592, 'weighted_error': 0.9999999999995902}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 3.304614068342668e-13, 'shap_norm_sq': 0.540512356100592, 'weighted_error': 0.9999999999995902}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 1.6613312387950778e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 1.6613312387950778e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 1.6613312387950778e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 1.6613312387950778e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 1.6613312387950778e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 1.6613312387950778e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 1.6613312387950778e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 1.6613312387950778e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 1.6613312387950778e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 1.6613312387950778e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723}
{'sample_size': 320, 'difference': -304, 'noise': 0, 'n': 4, 'shap_error': 1.6613312387950778e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723}
{'sample_size': 640, 'difference': -624, 'noise': 0, 'n': 4, 'shap_error': 1.6613312387950778e-13, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 0.9999999994076723}
{'sample_size': 20, 'difference': -4, 'noise': 0, 'n': 4, 'shap_error': 1.98674748988164e-09, 'shap_norm_sq': 1.0606172901349399e-06, 'weighted_error': 4.183891697681034e-23}
{'sample_size': 40, 'difference': -24, 'noise': 0, 'n': 4, 'shap_error': 1.98674748988164e-09, 'shap_norm_sq': 1.0606172901349399e-06, 'weighted_error': 4.183891697681034e-23}
{'sample_size': 80, 'difference': -64, 'noise': 0, 'n': 4, 'shap_error': 1.98674748988164e-09, 'shap_norm_sq': 1.0606172901349399e-06, 'weighted_error': 4.183891697681034e-23}
{'sample_size': 160, 'difference': -144, 'noise': 0, 'n': 4, 'shap_error': 1.98674748988164e-09, 'shap_norm_sq': 1.0606172901349399e-06, 'weighted_error': 4.183891697681034e-23}
