{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0001560640470008086), 'weighted_error': np.float64(1.241372103084974)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(5.9118454231019374e-05), 'weighted_error': np.float64(2.205014017336026)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.951236556758851e-05), 'weighted_error': np.float64(1.5414410223825834)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.2391566009736923e-05), 'weighted_error': np.float64(1.4466805005579153)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.5823941175889845e-05), 'weighted_error': np.float64(1.5290226809269511)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.278245764153581e-05), 'weighted_error': np.float64(1.4505657419977727)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.2748677450503453e-05), 'weighted_error': np.float64(1.4380724999128909)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.002873232684351255), 'weighted_error': np.float64(2.1177526577597616)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.002177558896733089), 'weighted_error': np.float64(1.7839656368729908)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.002127241471939826), 'weighted_error': np.float64(1.794346215772629)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.002590791544001715), 'weighted_error': np.float64(1.9787911372208642)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0025588280851513304), 'weighted_error': np.float64(1.9570347205165068)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0022991612069198524), 'weighted_error': np.float64(1.8393325366734494)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00030983574764470526), 'weighted_error': np.float64(1.430814341160264)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00022542400313157863), 'weighted_error': np.float64(1.3422157753754778)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0002285080936926322), 'weighted_error': np.float64(1.3268370840064048)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00021271743477278683), 'weighted_error': np.float64(1.3226385418574573)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0002466176330201872), 'weighted_error': np.float64(1.3619965733345871)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00019293949949032125), 'weighted_error': np.float64(1.287642468941279)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(9.863748043185677e-05), 'weighted_error': np.float64(1.494177724414859)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00010800576668281564), 'weighted_error': np.float64(1.5408141639126345)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00010648342299968762), 'weighted_error': np.float64(1.5398914021280596)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00012580984270310839), 'weighted_error': np.float64(1.6382478122435458)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00010801087740841817), 'weighted_error': np.float64(1.5484037901133998)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(7.940940896651643e-05), 'weighted_error': np.float64(1.4027018827154973)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.3747235923442662e-05), 'weighted_error': np.float64(1.2951524331606832)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.214275135633965e-05), 'weighted_error': np.float64(1.361386159546748)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.243017803077954e-05), 'weighted_error': np.float64(1.2542310332654714)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.1167741523686295e-05), 'weighted_error': np.float64(1.2531094996808232)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.8078712454073305e-05), 'weighted_error': np.float64(1.323376075592722)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.3684956090122548e-05), 'weighted_error': np.float64(1.2736322368264983)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0009144054779871851), 'weighted_error': np.float64(2.864080715864935)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0008835564975104758), 'weighted_error': np.float64(2.899771760660161)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0008226353887943475), 'weighted_error': np.float64(2.736969267207415)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0009549870660219521), 'weighted_error': np.float64(3.0700912427440836)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0008581697849770457), 'weighted_error': np.float64(2.8426660765402714)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.000880702181869792), 'weighted_error': np.float64(2.9099015996149156)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00013618602197180214), 'weighted_error': np.float64(1.3531827278651254)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00010360556890228326), 'weighted_error': np.float64(1.263877665376643)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(6.456897357143591e-05), 'weighted_error': np.float64(1.1582960193717753)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(6.963077790767699e-05), 'weighted_error': np.float64(1.1800502057488902)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(7.893827789317612e-05), 'weighted_error': np.float64(1.2013677133665426)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(6.168590493175066e-05), 'weighted_error': np.float64(1.1539139715682578)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0011634510156565078), 'weighted_error': np.float64(1.0882133897497863)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0039344525595384), 'weighted_error': np.float64(1.2713258434080987)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.006294444663113921), 'weighted_error': np.float64(1.4170979819979386)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.005486920741911479), 'weighted_error': np.float64(1.368433381813008)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.006039449044118637), 'weighted_error': np.float64(1.410411553262417)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.006154371751823752), 'weighted_error': np.float64(1.4171075015943608)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.915989863198406e-05), 'weighted_error': np.float64(1.1832574211442473)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(9.13979838737271e-06), 'weighted_error': np.float64(1.0947032028343247)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0391198593530232e-05), 'weighted_error': np.float64(1.1103921942570532)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.4328876462837251e-05), 'weighted_error': np.float64(1.1535570322571382)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.1593661985755496e-05), 'weighted_error': np.float64(1.1197894289197405)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.0358999128390773e-05), 'weighted_error': np.float64(1.1051629739902085)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.006700621375090563), 'weighted_error': np.float64(2.114528382836248)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.003675289953054208), 'weighted_error': np.float64(1.5740195996699435)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0033229948228168213), 'weighted_error': np.float64(1.5369763917312562)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.004592368475967063), 'weighted_error': np.float64(1.738130985454162)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.004222052699544066), 'weighted_error': np.float64(1.683484593788594)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0041053857541535526), 'weighted_error': np.float64(1.6568820073203638)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0031531318371016605), 'weighted_error': np.float64(1.5332704508914374)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.004138597310191246), 'weighted_error': np.float64(1.671452892130864)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0033304100822553924), 'weighted_error': np.float64(1.530040472796634)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0025846819190434417), 'weighted_error': np.float64(1.4271701283546019)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0027263726203424665), 'weighted_error': np.float64(1.4346393503536679)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0030005468811575647), 'weighted_error': np.float64(1.500428865201324)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(4.842922507599991e-05), 'weighted_error': np.float64(1.4538586458191505)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.5927616763239856e-05), 'weighted_error': np.float64(1.3532766526347604)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.5312397258005723e-05), 'weighted_error': np.float64(1.347232386179962)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.3380545939251586e-05), 'weighted_error': np.float64(1.3285904829320263)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.8201558296083056e-05), 'weighted_error': np.float64(1.274034133537959)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.8265631612468793e-05), 'weighted_error': np.float64(1.2768705042437465)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.861809169007581e-05), 'weighted_error': np.float64(1.1052624869334375)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(6.63888959194032e-05), 'weighted_error': np.float64(1.2403615519852915)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00010534274407336398), 'weighted_error': np.float64(1.3735073945146066)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(8.759144534284207e-05), 'weighted_error': np.float64(1.2880451999228664)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(8.773919054493787e-05), 'weighted_error': np.float64(1.2991879811729297)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(9.404600915408592e-05), 'weighted_error': np.float64(1.3175830713361156)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0006630038841719081), 'weighted_error': np.float64(2.249185199586212)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0004065312998277083), 'weighted_error': np.float64(1.7912967543764329)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00032755168836894294), 'weighted_error': np.float64(1.5679982430917638)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00041588372954475266), 'weighted_error': np.float64(1.787638010775228)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0003643570963669303), 'weighted_error': np.float64(1.6611335075650213)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0003777553138817517), 'weighted_error': np.float64(1.687108115367233)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.830140071899157e-05), 'weighted_error': np.float64(1.3260808688160246)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.1002053385839815e-05), 'weighted_error': np.float64(1.5011581916875747)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.1941678535759695e-05), 'weighted_error': np.float64(1.210333929990803)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.8522359348395234e-05), 'weighted_error': np.float64(1.3296682404970304)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.3518694659709242e-05), 'weighted_error': np.float64(1.4174941618018488)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.9460015186724288e-05), 'weighted_error': np.float64(1.3443949807037996)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.002292619855066412), 'weighted_error': np.float64(3.247211442407294)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0017881446038514489), 'weighted_error': np.float64(2.767454887422016)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.001809859304441163), 'weighted_error': np.float64(2.8502669307500357)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0022474235747927517), 'weighted_error': np.float64(3.255021858191877)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0020651638337262916), 'weighted_error': np.float64(3.0698584820140926)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0021508430343061655), 'weighted_error': np.float64(3.139368358239276)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.3720506733187468e-05), 'weighted_error': np.float64(1.3509376084797393)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.225754427480127e-05), 'weighted_error': np.float64(1.2953563602853024)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(4.169789413879194e-05), 'weighted_error': np.float64(1.579044612422721)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.5185164282412736e-05), 'weighted_error': np.float64(1.4762914979792678)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.619310041288752e-05), 'weighted_error': np.float64(1.5047011183099186)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(3.48423156197926e-05), 'weighted_error': np.float64(1.4806651995799707)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.441142301060007e-05), 'weighted_error': np.float64(1.3694197891492121)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.228730899932207e-05), 'weighted_error': np.float64(1.3413286628820291)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.9788553365021967e-05), 'weighted_error': np.float64(1.4473161169023072)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.3652927117765401e-05), 'weighted_error': np.float64(1.207960342609088)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(2.0579872487201292e-05), 'weighted_error': np.float64(1.3143943035521097)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(1.36971260711028e-05), 'weighted_error': np.float64(1.2100833865349823)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0015738802845425817), 'weighted_error': np.float64(5.794723195124101)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0013955804601105569), 'weighted_error': np.float64(5.386291823672938)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0012490717085233234), 'weighted_error': np.float64(5.148740141444128)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.001336379635118354), 'weighted_error': np.float64(5.3038309584791365)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0012553403407893431), 'weighted_error': np.float64(5.101541205396014)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.001232938385918496), 'weighted_error': np.float64(5.056998176396176)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0006911204758475137), 'weighted_error': np.float64(1.4314764888713727)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0014665226235745265), 'weighted_error': np.float64(1.941053228600624)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0013079663721917859), 'weighted_error': np.float64(1.8606879413851563)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0012836696280427067), 'weighted_error': np.float64(1.836236922388842)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0011306995570483879), 'weighted_error': np.float64(1.7289523237349302)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0011080797162188272), 'weighted_error': np.float64(1.7093732418450358)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(9.719105338450824e-05), 'weighted_error': np.float64(1.3280893732890717)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(5.717883656091637e-05), 'weighted_error': np.float64(1.197799807448307)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(7.99495764352623e-05), 'weighted_error': np.float64(1.2793924722716739)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(7.17203425662496e-05), 'weighted_error': np.float64(1.2516618177690322)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(6.72792905597315e-05), 'weighted_error': np.float64(1.236236022540445)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(7.218288845878249e-05), 'weighted_error': np.float64(1.2533616631343498)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0032206914251080576), 'weighted_error': np.float64(1.260762876172606)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0026472583703952223), 'weighted_error': np.float64(1.224579636687168)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0040339031352903424), 'weighted_error': np.float64(1.3411312755021483)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00356477593832764), 'weighted_error': np.float64(1.2830734427271615)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0031357869997426457), 'weighted_error': np.float64(1.2629575773966888)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0032439198169310745), 'weighted_error': np.float64(1.263470321313094)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(7.480949797568125e-06), 'weighted_error': np.float64(1.0784228766926123)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(7.746140724750966e-06), 'weighted_error': np.float64(1.0778018664070317)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(9.273611280505183e-06), 'weighted_error': np.float64(1.0973486935648296)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(6.45017836456522e-06), 'weighted_error': np.float64(1.0595345203463518)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(7.013612802129271e-06), 'weighted_error': np.float64(1.07338226793865)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(5.729475972332368e-06), 'weighted_error': np.float64(1.0593987407002916)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0013836427788895534), 'weighted_error': np.float64(10.929486749587655)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0007530944061799965), 'weighted_error': np.float64(5.984059454808448)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.001039864809016336), 'weighted_error': np.float64(8.040066473663948)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.001029571073490298), 'weighted_error': np.float64(8.107768098468554)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.001060045479425924), 'weighted_error': np.float64(8.395163659165313)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0010527863615962271), 'weighted_error': np.float64(8.271692218255957)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(8.570132737488111e-05), 'weighted_error': np.float64(1.0487863028802296)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00030865651007092276), 'weighted_error': np.float64(1.163158653572902)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00025708544582767333), 'weighted_error': np.float64(1.1430677761778587)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0003711634327899066), 'weighted_error': np.float64(1.2039478274389546)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00027288487690018667), 'weighted_error': np.float64(1.1495016287702822)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0002700726612140519), 'weighted_error': np.float64(1.1429129667338378)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00013899089165591083), 'weighted_error': np.float64(5.5155170999701095)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00010915763096153185), 'weighted_error': np.float64(4.589185787154831)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(9.275204670604927e-05), 'weighted_error': np.float64(4.074361618355906)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00010413269496460064), 'weighted_error': np.float64(4.441937215819971)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00010141316305420704), 'weighted_error': np.float64(4.3424046262616525)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(9.871707472118242e-05), 'weighted_error': np.float64(4.267860729307218)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0015962770838148551), 'weighted_error': np.float64(1.8262286503787877)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.002606305498984447), 'weighted_error': np.float64(2.3463402184508486)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.002570425621726886), 'weighted_error': np.float64(2.357563519509841)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.002333139725954021), 'weighted_error': np.float64(2.2204865493224326)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.002575623493759148), 'weighted_error': np.float64(2.3347289706181766)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0023734370493931874), 'weighted_error': np.float64(2.225140169408592)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0013162733803339663), 'weighted_error': np.float64(3.664591734249658)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.001445118794251316), 'weighted_error': np.float64(4.249869728180054)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0011740281989169397), 'weighted_error': np.float64(3.607917213411497)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0014051902802289832), 'weighted_error': np.float64(4.099794930824727)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0013009039658194255), 'weighted_error': np.float64(3.878993779882019)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0013747265957796025), 'weighted_error': np.float64(4.0443046081924265)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00017873569130317436), 'weighted_error': np.float64(1.2547135331705734)}
{'sample_size': 120, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0006621084845352572), 'weighted_error': np.float64(1.8898971218326956)}
{'sample_size': 240, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00023994008435285273), 'weighted_error': np.float64(1.342339101156735)}
{'sample_size': 480, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.0003360686989461533), 'weighted_error': np.float64(1.4597219115512254)}
{'sample_size': 960, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.000267836035347749), 'weighted_error': np.float64(1.3796303145845585)}
{'sample_size': 1920, 'difference': 0, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.00031761421415472875), 'weighted_error': np.float64(1.438289286685043)}
{'sample_size': 60, 'difference': -12, 'noise': 0, 'n': 12, 'shap_error': np.float64(0.000528538908448701), 'weighted_error': np.float64(1.70183224980851)}
