{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.013944880505013477, 'weighted_error': 1.0000414070201251, 'gamma': 0.0012}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.030383514147816877, 'weighted_error': 1.0000901599014003, 'gamma': 0.0012}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.02006644236373386, 'weighted_error': 1.0000568654909572, 'gamma': 0.0012}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.01118986949710513, 'weighted_error': 1.000022253332178, 'gamma': 0.0012}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.09175531691494783, 'weighted_error': 1.0001718504996282, 'gamma': 0.0019}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.05388840831088321, 'weighted_error': 1.0001009274081614, 'gamma': 0.0019}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.08186963063904613, 'weighted_error': 1.000153335858182, 'gamma': 0.0019}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.10356979372824, 'weighted_error': 1.0001939689123471, 'gamma': 0.0019}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.032912278652674175, 'weighted_error': 1.0000616390334693, 'gamma': 0.0019}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.06551513195691983, 'weighted_error': 1.0001226930866405, 'gamma': 0.0019}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.049812317555951904, 'weighted_error': 1.0000930445592422, 'gamma': 0.0019}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.09239094862020991, 'weighted_error': 1.0001720290517118, 'gamma': 0.0019}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.005455295941023616, 'weighted_error': 1.0003187454552565, 'gamma': 2.4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.011031328999169062, 'weighted_error': 1.0006445944381703, 'gamma': 2.4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.02146667508865106, 'weighted_error': 1.0012543694904295, 'gamma': 2.4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.009076401543926634, 'weighted_error': 1.0005302465212438, 'gamma': 2.4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.008256561738577707, 'weighted_error': 1.0004798250707632, 'gamma': 2.4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.008219063901153121, 'weighted_error': 1.0004697112382555, 'gamma': 2.4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.014549324870214694, 'weighted_error': 1.0005864747684659, 'gamma': 2.4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.03280501296289186, 'weighted_error': 1.0008619567099468, 'gamma': 2.4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.26650139020382474, 'weighted_error': 1.000683772453438, 'gamma': 0.012}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.3449512335712078, 'weighted_error': 1.0008850396630888, 'gamma': 0.012}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.12919465775930133, 'weighted_error': 1.000331480591174, 'gamma': 0.012}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.23926487563639798, 'weighted_error': 1.0006138814460435, 'gamma': 0.012}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.17219526562555196, 'weighted_error': 1.000441633243156, 'gamma': 0.012}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.19202122382494533, 'weighted_error': 1.0004919800893644, 'gamma': 0.012}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.2031064553561694, 'weighted_error': 1.0005038096917567, 'gamma': 0.012}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.2200553821776122, 'weighted_error': 1.0004953760691766, 'gamma': 0.012}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.001690307836609127, 'weighted_error': 1.0000267076491558, 'gamma': 0.00044}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.0037068324656103872, 'weighted_error': 1.0000585722981887, 'gamma': 0.00044}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.003093365461011186, 'weighted_error': 1.0000488590045218, 'gamma': 0.00044}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.004396434542340832, 'weighted_error': 1.0000694111831532, 'gamma': 0.00044}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.0033557590871221748, 'weighted_error': 1.0000515495768019, 'gamma': 0.00044}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.0063228295234584965, 'weighted_error': 1.0000939721765068, 'gamma': 0.00044}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.012422093736862344, 'weighted_error': 1.0000479150445558, 'gamma': 0.00044}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.041991720407276736, 'weighted_error': 1.000070064429845, 'gamma': 0.00044}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.0064793851800211705, 'weighted_error': 1.0000742898093729, 'gamma': 0.0027}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.007923609659269602, 'weighted_error': 1.000090845228801, 'gamma': 0.0027}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.004904562119341449, 'weighted_error': 1.0000562354151747, 'gamma': 0.0027}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.008817891628502791, 'weighted_error': 1.0001010577777771, 'gamma': 0.0027}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.005435613752331868, 'weighted_error': 1.0000611658695029, 'gamma': 0.0027}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.00562203943135831, 'weighted_error': 1.0000598034358066, 'gamma': 0.0027}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.01698193918524519, 'weighted_error': 1.0000783125898314, 'gamma': 0.0027}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.050643437833029124, 'weighted_error': 1.0001150909609275, 'gamma': 0.0027}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.09604573444643144, 'weighted_error': 1.001728666483642, 'gamma': 0.00014}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.0805576662954022, 'weighted_error': 1.0014499487282824, 'gamma': 0.00014}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.059736223781285916, 'weighted_error': 1.0010751511666114, 'gamma': 0.00014}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.14931790068021328, 'weighted_error': 1.0026874492229132, 'gamma': 0.00014}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.029030946855257415, 'weighted_error': 1.000519275953724, 'gamma': 0.00014}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.059745952785337494, 'weighted_error': 1.0010623681297177, 'gamma': 0.00014}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.1049817725156672, 'weighted_error': 1.0015644416091902, 'gamma': 0.00014}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.2259667868670531, 'weighted_error': 1.0027668466363837, 'gamma': 0.00014}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.04153911002248146, 'weighted_error': 1.000914974736153, 'gamma': 0.00013}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.07856775520790224, 'weighted_error': 1.001730585790238, 'gamma': 0.00013}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.06541775259036303, 'weighted_error': 1.0014409392984465, 'gamma': 0.00013}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.035140332820499845, 'weighted_error': 1.0007739903341206, 'gamma': 0.00013}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.07591817709735378, 'weighted_error': 1.0016712653850572, 'gamma': 0.00013}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.024029788807730944, 'weighted_error': 1.0005253366691191, 'gamma': 0.00013}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.12175137131976535, 'weighted_error': 1.0025826429539342, 'gamma': 0.00013}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.12712518806729484, 'weighted_error': 1.0024035571870906, 'gamma': 0.00013}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.000905347810411513, 'weighted_error': 1.0000937934218432, 'gamma': 5.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.00046212328287424594, 'weighted_error': 1.0000478701037592, 'gamma': 5.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.0002083157386227219, 'weighted_error': 1.0000215285744043, 'gamma': 5.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.00038402233870880897, 'weighted_error': 1.0000395639715063, 'gamma': 5.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.00170732378422697, 'weighted_error': 1.0001717358650428, 'gamma': 5.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.00046234114117549714, 'weighted_error': 1.000027598339448, 'gamma': 5.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.006587788098897809, 'weighted_error': 1.0001745852146147, 'gamma': 5.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.02988243127210962, 'weighted_error': 1.0010640980729995, 'gamma': 5.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.12372735395488962, 'weighted_error': 1.0010571939722377, 'gamma': 4.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.29444132958078495, 'weighted_error': 1.002516010068512, 'gamma': 4.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.5382005183750167, 'weighted_error': 1.0045989607620294, 'gamma': 4.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.24385406631289636, 'weighted_error': 1.0020837266716855, 'gamma': 4.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.23015488499242237, 'weighted_error': 1.0019666411338892, 'gamma': 4.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.642428978284281, 'weighted_error': 1.0054891083167323, 'gamma': 4.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.44775589429252405, 'weighted_error': 1.0038130052192349, 'gamma': 4.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.5090139090137419, 'weighted_error': 1.0042970099160233, 'gamma': 4.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.11614901783930857, 'weighted_error': 1.002037223868894, 'gamma': 0.00036}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.029000296552669357, 'weighted_error': 1.000508678073959, 'gamma': 0.00036}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.04867761584633906, 'weighted_error': 1.0008538104729234, 'gamma': 0.00036}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.03926616564823317, 'weighted_error': 1.0006887153847315, 'gamma': 0.00036}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.04024551533003907, 'weighted_error': 1.000705858649862, 'gamma': 0.00036}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.020669300640038992, 'weighted_error': 1.0003623997684448, 'gamma': 0.00036}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.1410919393498302, 'weighted_error': 1.0024711230846575, 'gamma': 0.00036}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.1224891717693291, 'weighted_error': 1.0021339766253032, 'gamma': 0.00036}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.17580646812495496, 'weighted_error': 1.000229305644699, 'gamma': 0.00045}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.05563802881188581, 'weighted_error': 1.0000725729739757, 'gamma': 0.00045}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.3404719569595716, 'weighted_error': 1.0004440941199682, 'gamma': 0.00045}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.0898900490876839, 'weighted_error': 1.0001172420398663, 'gamma': 0.00045}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.3953067111308455, 'weighted_error': 1.0005155384961417, 'gamma': 0.00045}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.21891511928424895, 'weighted_error': 1.0002852124070192, 'gamma': 0.00045}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.1687966548150957, 'weighted_error': 1.000211942540895, 'gamma': 0.00045}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.3423556971785488, 'weighted_error': 1.0004136703594932, 'gamma': 0.00045}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.0012473367784348053, 'weighted_error': 1.0000243311776638, 'gamma': 0.00028}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.0005749718064884264, 'weighted_error': 1.0000112134163515, 'gamma': 0.00028}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.005462556265169527, 'weighted_error': 1.0001065473480106, 'gamma': 0.00028}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.0016287739094689984, 'weighted_error': 1.0000317683350943, 'gamma': 0.00028}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.0024491385439784855, 'weighted_error': 1.0000476962851115, 'gamma': 0.00028}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.0021129551092263898, 'weighted_error': 1.0000408957636284, 'gamma': 0.00028}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.002088598226258387, 'weighted_error': 1.000032740579818, 'gamma': 0.00028}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.007701934704459279, 'weighted_error': 1.0001182210214448, 'gamma': 0.00028}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.03321382286533065, 'weighted_error': 1.0005847526186795, 'gamma': 0.00039}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.009981582205419245, 'weighted_error': 1.0001757319580424, 'gamma': 0.00039}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.0020290435422981577, 'weighted_error': 1.0000357227775232, 'gamma': 0.00039}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.017546866591054443, 'weighted_error': 1.000308917404477, 'gamma': 0.00039}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.024431315961198376, 'weighted_error': 1.00043012000468, 'gamma': 0.00039}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.017345300514733437, 'weighted_error': 1.0003053755231532, 'gamma': 0.00039}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.009526781325117861, 'weighted_error': 1.0001676442190703, 'gamma': 0.00039}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.028337666676045183, 'weighted_error': 1.0004985608397885, 'gamma': 0.00039}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 6.622731683977681e-09, 'weighted_error': 1.0000000002161833, 'gamma': 0.00027}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 2.5341950510129143e-08, 'weighted_error': 1.0000000004747804, 'gamma': 0.00027}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 7.720894885355804e-07, 'weighted_error': 1.0000000272087564, 'gamma': 0.00027}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 2.5129974811026947e-06, 'weighted_error': 1.000000029924719, 'gamma': 0.00027}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 7.964021866064844e-05, 'weighted_error': 1.000003009107639, 'gamma': 0.00027}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.0003141131083301094, 'weighted_error': 1.0000114190641258, 'gamma': 0.00027}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.007911440808044711, 'weighted_error': 1.0002932533955189, 'gamma': 0.00027}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.02976930424467436, 'weighted_error': 1.0009188041181574, 'gamma': 0.00027}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.022679821560232086, 'weighted_error': 1.000084308089338, 'gamma': 7.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.10805330067083696, 'weighted_error': 1.0004016477843054, 'gamma': 7.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.03925397717768477, 'weighted_error': 1.0001459104736283, 'gamma': 7.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.029179862967376475, 'weighted_error': 1.0001084671019, 'gamma': 7.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.049270905183819345, 'weighted_error': 1.000183152288363, 'gamma': 7.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.030590075012115508, 'weighted_error': 1.0001137146066248, 'gamma': 7.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.05447521611030122, 'weighted_error': 1.000202457006993, 'gamma': 7.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.058096341578988964, 'weighted_error': 1.0002158020455907, 'gamma': 7.2e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 1.6165743452343789e-09, 'weighted_error': 1.0000000001908165, 'gamma': 4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 5.882953631856971e-09, 'weighted_error': 1.0000000006583507, 'gamma': 4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 1.0826425963206621e-07, 'weighted_error': 1.0000000118746175, 'gamma': 4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 7.403374519415167e-07, 'weighted_error': 1.0000000806441827, 'gamma': 4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 1.8960175745054524e-05, 'weighted_error': 1.0000020667375074, 'gamma': 4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 3.072272655913604e-05, 'weighted_error': 1.000003245818965, 'gamma': 4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.0008513788144173641, 'weighted_error': 1.0000904354246691, 'gamma': 4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.005806799902177722, 'weighted_error': 1.0006284796587959, 'gamma': 4e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.20514355790697864, 'weighted_error': 1.0010568093988785, 'gamma': 0.00015}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.11654914301480084, 'weighted_error': 1.0006004049025292, 'gamma': 0.00015}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.07945655854353825, 'weighted_error': 1.0004093184491343, 'gamma': 0.00015}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.21021276373521944, 'weighted_error': 1.0010829164302257, 'gamma': 0.00015}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.10798650968586838, 'weighted_error': 1.0005563023505073, 'gamma': 0.00015}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.16473557971335256, 'weighted_error': 1.0008486475495573, 'gamma': 0.00015}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.23914738109029948, 'weighted_error': 1.001231748903605, 'gamma': 0.00015}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.19084203897549543, 'weighted_error': 1.0009820967898226, 'gamma': 0.00015}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.0467998512333654, 'weighted_error': 1.0014203235701946, 'gamma': 3.5e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.024526190544390043, 'weighted_error': 1.0007443515197723, 'gamma': 3.5e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.03253046614457656, 'weighted_error': 1.0009872490048606, 'gamma': 3.5e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.042549774486194895, 'weighted_error': 1.0012913114888384, 'gamma': 3.5e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.04574844382245775, 'weighted_error': 1.001385602533038, 'gamma': 3.5e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.01873946037311775, 'weighted_error': 1.000557461524818, 'gamma': 3.5e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.04907882097211722, 'weighted_error': 1.0012081333071392, 'gamma': 3.5e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.08278537223637232, 'weighted_error': 1.001386937521574, 'gamma': 3.5e-05}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.2883185938109232, 'weighted_error': 1.0008129701963318, 'gamma': 0.00034}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.09598690730756874, 'weighted_error': 1.0002706464773523, 'gamma': 0.00034}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.376326761965871, 'weighted_error': 1.0010611317397677, 'gamma': 0.00034}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.2091211172451269, 'weighted_error': 1.0005896429515249, 'gamma': 0.00034}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.7383499216101791, 'weighted_error': 1.0020811821852045, 'gamma': 0.00034}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.5417779502466753, 'weighted_error': 1.0015245640720376, 'gamma': 0.00034}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.30557958733273083, 'weighted_error': 1.0007832777687458, 'gamma': 0.00034}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.36607352608141364, 'weighted_error': 1.000718630281696, 'gamma': 0.00034}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 0.10663992046582696, 'weighted_error': 1.002675646915799, 'gamma': 0.00021}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 10, 'shap_error': 0.03021194861787308, 'weighted_error': 1.0007579821738386, 'gamma': 0.00021}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 10, 'shap_error': 0.05849823616093062, 'weighted_error': 1.0014676523607178, 'gamma': 0.00021}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 10, 'shap_error': 0.16268888651721997, 'weighted_error': 1.0040819353532804, 'gamma': 0.00021}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 10, 'shap_error': 0.05493744428775029, 'weighted_error': 1.0013782050069562, 'gamma': 0.00021}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 10, 'shap_error': 0.06923891071642986, 'weighted_error': 1.0017364871404, 'gamma': 0.00021}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 10, 'shap_error': 0.014391726492587981, 'weighted_error': 1.0003420964798229, 'gamma': 0.00021}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 10, 'shap_error': 0.11127931059030263, 'weighted_error': 1.0027159547409459, 'gamma': 0.00021}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 10, 'shap_error': 5.706974119192231e-09, 'weighted_error': 1.0000000001340459, 'gamma': 3.4e-05}
