{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.1097425706485947, 'shap_norm_sq': 59126.951380871506}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.006364783947377279, 'shap_norm_sq': 78281.04079348833}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.004044810536352288, 'shap_norm_sq': 78281.04079348833}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0011461289596244885, 'shap_norm_sq': 78281.04079348833}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0008776693694281918, 'shap_norm_sq': 78281.04079348833}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.05754239600130319, 'shap_norm_sq': 80933.95894743361}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.012719318682830199, 'shap_norm_sq': 80933.95894743361}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.007974425465176394, 'shap_norm_sq': 80933.95894743361}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.0036718890094515327, 'shap_norm_sq': 80933.95894743361}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0011791808723977263, 'shap_norm_sq': 80933.95894743361}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.004518166751609698, 'shap_norm_sq': 80933.95894743361}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.01809282395712772, 'shap_norm_sq': 194115.54527974554}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.008742844938094895, 'shap_norm_sq': 194115.54527974554}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.00342599986772103, 'shap_norm_sq': 194115.54527974554}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.0015482686624237187, 'shap_norm_sq': 194115.54527974554}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0015427125780757879, 'shap_norm_sq': 194115.54527974554}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0005327994009125611, 'shap_norm_sq': 194115.54527974554}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.014997628061390404, 'shap_norm_sq': 53079.06010629076}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.005404273339071104, 'shap_norm_sq': 53079.06010629076}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.012271806803414945, 'shap_norm_sq': 53079.06010629076}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.000693864995299509, 'shap_norm_sq': 53079.06010629076}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0009757635543853481, 'shap_norm_sq': 53079.06010629076}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0006044569825667539, 'shap_norm_sq': 53079.06010629076}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.1344355056411692, 'shap_norm_sq': 64529.68913311736}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.044918763715492444, 'shap_norm_sq': 64529.68913311736}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.010387814359124194, 'shap_norm_sq': 64529.68913311736}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.0031358723105163735, 'shap_norm_sq': 64529.68913311736}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0026045529012072017, 'shap_norm_sq': 64529.68913311736}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.004895257785186311, 'shap_norm_sq': 64529.68913311736}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.08271218032608728, 'shap_norm_sq': 95208.64754927717}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.050860922963687875, 'shap_norm_sq': 95208.64754927717}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.020240775822897673, 'shap_norm_sq': 95208.64754927717}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.008601853043748517, 'shap_norm_sq': 95208.64754927717}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.004689821602819277, 'shap_norm_sq': 95208.64754927717}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0015173848345403672, 'shap_norm_sq': 95208.64754927717}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.0172802535809553, 'shap_norm_sq': 49611.86676062929}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.01098593369591356, 'shap_norm_sq': 49611.86676062929}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.005242946662480118, 'shap_norm_sq': 49611.86676062929}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.003481253527845907, 'shap_norm_sq': 49611.86676062929}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0008438434451056555, 'shap_norm_sq': 49611.86676062929}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0005964088570116242, 'shap_norm_sq': 49611.86676062929}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.03374261986813094, 'shap_norm_sq': 54630.12408325359}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.016095392428534798, 'shap_norm_sq': 54630.12408325359}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.009045293508391889, 'shap_norm_sq': 54630.12408325359}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.0020822466698081337, 'shap_norm_sq': 54630.12408325359}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.001226706659752658, 'shap_norm_sq': 54630.12408325359}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0010628242891117592, 'shap_norm_sq': 54630.12408325359}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.01431820906691777, 'shap_norm_sq': 36586.72494949802}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.02061832483179887, 'shap_norm_sq': 36586.72494949802}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.007215483459889184, 'shap_norm_sq': 36586.72494949802}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.001362344994186018, 'shap_norm_sq': 36586.72494949802}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.00047453879951689365, 'shap_norm_sq': 36586.72494949802}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0008546078102046505, 'shap_norm_sq': 36586.72494949802}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.052000582029634916, 'shap_norm_sq': 95922.30425254253}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.012967791751813099, 'shap_norm_sq': 95922.30425254253}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.015652248870715823, 'shap_norm_sq': 95922.30425254253}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.01076740706161386, 'shap_norm_sq': 95922.30425254253}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.002816721826616777, 'shap_norm_sq': 95922.30425254253}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0010452209345206197, 'shap_norm_sq': 95922.30425254253}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.05625810144102574, 'shap_norm_sq': 66146.79000065055}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.012164153090329345, 'shap_norm_sq': 66146.79000065055}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.015627162451716515, 'shap_norm_sq': 66146.79000065055}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.00926964307571231, 'shap_norm_sq': 66146.79000065055}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0018696144774071402, 'shap_norm_sq': 66146.79000065055}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0008022373254122265, 'shap_norm_sq': 66146.79000065055}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.019209589786546494, 'shap_norm_sq': 36099.76370580298}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.0036587097983080776, 'shap_norm_sq': 36099.76370580298}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.003514496405818786, 'shap_norm_sq': 36099.76370580298}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.002777741752673088, 'shap_norm_sq': 36099.76370580298}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.001406159318204581, 'shap_norm_sq': 36099.76370580298}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0006421887935675616, 'shap_norm_sq': 36099.76370580298}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.16624634657942172, 'shap_norm_sq': 115202.0167338266}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.02313909942188105, 'shap_norm_sq': 115202.0167338266}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.01845624041163719, 'shap_norm_sq': 115202.0167338266}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.010493117073152088, 'shap_norm_sq': 115202.0167338266}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0019677877250165363, 'shap_norm_sq': 115202.0167338266}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.002891189646724153, 'shap_norm_sq': 115202.0167338266}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.0853525284259137, 'shap_norm_sq': 45790.27580792465}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.09906570988292714, 'shap_norm_sq': 45790.27580792465}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.015180105356140042, 'shap_norm_sq': 45790.27580792465}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.02980790262620031, 'shap_norm_sq': 45790.27580792465}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0030548007330927045, 'shap_norm_sq': 45790.27580792465}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0041641731125467655, 'shap_norm_sq': 45790.27580792465}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.010502562499526, 'shap_norm_sq': 132753.67474576674}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.0018852510424517991, 'shap_norm_sq': 132753.67474576674}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.00039391377576427744, 'shap_norm_sq': 132753.67474576674}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.00037130900127617985, 'shap_norm_sq': 132753.67474576674}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0007566850752411496, 'shap_norm_sq': 132753.67474576674}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.00014906825301659043, 'shap_norm_sq': 132753.67474576674}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.0068495217102704006, 'shap_norm_sq': 84682.562817112}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.005771287612434648, 'shap_norm_sq': 84682.562817112}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.00216339990258978, 'shap_norm_sq': 84682.562817112}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.0009612045488317644, 'shap_norm_sq': 84682.562817112}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0007020138206189753, 'shap_norm_sq': 84682.562817112}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.000527766130162087, 'shap_norm_sq': 84682.562817112}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.10191041624333019, 'shap_norm_sq': 91042.72190449374}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.05811348033167243, 'shap_norm_sq': 91042.72190449374}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.019843115469694517, 'shap_norm_sq': 91042.72190449374}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.009204204808016817, 'shap_norm_sq': 91042.72190449374}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.008067749845234232, 'shap_norm_sq': 91042.72190449374}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.005596353151552282, 'shap_norm_sq': 91042.72190449374}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.0748780309921264, 'shap_norm_sq': 31924.61122788529}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.11961444647112601, 'shap_norm_sq': 31924.61122788529}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.01573579964076821, 'shap_norm_sq': 31924.61122788529}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.020791818023413577, 'shap_norm_sq': 31924.61122788529}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0025112701596363514, 'shap_norm_sq': 31924.61122788529}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0052775932075242405, 'shap_norm_sq': 31924.61122788529}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.004399861339656924, 'shap_norm_sq': 65295.62464087013}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.006971271575587971, 'shap_norm_sq': 65295.62464087013}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.004308329353552122, 'shap_norm_sq': 65295.62464087013}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.001634980451046453, 'shap_norm_sq': 65295.62464087013}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.00099704252446333, 'shap_norm_sq': 65295.62464087013}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0002263550315242492, 'shap_norm_sq': 65295.62464087013}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.02497851806834347, 'shap_norm_sq': 72052.76817577}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.007110045865151693, 'shap_norm_sq': 72052.76817577}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.0043330069784051645, 'shap_norm_sq': 72052.76817577}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.0023110443822210052, 'shap_norm_sq': 72052.76817577}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0012805798174857824, 'shap_norm_sq': 72052.76817577}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0003938130189427954, 'shap_norm_sq': 72052.76817577}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.020467969675799346, 'shap_norm_sq': 70712.29954211289}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.004354325972814093, 'shap_norm_sq': 70712.29954211289}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.008431465096466919, 'shap_norm_sq': 70712.29954211289}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.0013318157487234113, 'shap_norm_sq': 70712.29954211289}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0015191017706676687, 'shap_norm_sq': 70712.29954211289}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0013847633683402643, 'shap_norm_sq': 70712.29954211289}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.031192678792480995, 'shap_norm_sq': 62886.07402669771}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.017380673562792496, 'shap_norm_sq': 62886.07402669771}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.0024065097178558514, 'shap_norm_sq': 62886.07402669771}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.0009718862943307868, 'shap_norm_sq': 62886.07402669771}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0012136672030046184, 'shap_norm_sq': 62886.07402669771}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0003086131309983293, 'shap_norm_sq': 62886.07402669771}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.016906729292494253, 'shap_norm_sq': 112407.22898883176}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.02398431812835703, 'shap_norm_sq': 112407.22898883176}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.0030658164339939196, 'shap_norm_sq': 112407.22898883176}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.0037704206445991245, 'shap_norm_sq': 112407.22898883176}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0022658827990010935, 'shap_norm_sq': 112407.22898883176}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0007333585248684274, 'shap_norm_sq': 112407.22898883176}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.019506918086488922, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.010502316061189173, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.005121446312485633, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.001730018117369203, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0017869170493190149, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0005104680700166028, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.06864857717937076, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.060470082734983284, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.009952629436685921, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.02466180231108602, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.00742504265307449, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.002147555975011627, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.016993616006157227, 'shap_norm_sq': 55626.15607418063}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.00596770144943733, 'shap_norm_sq': 55626.15607418063}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.002981661717045917, 'shap_norm_sq': 55626.15607418063}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.0021719967324836686, 'shap_norm_sq': 55626.15607418063}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0002587955267572758, 'shap_norm_sq': 55626.15607418063}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0005728746228810189, 'shap_norm_sq': 55626.15607418063}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.05643165089529553, 'shap_norm_sq': 424584.2223034383}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.020512767169946367, 'shap_norm_sq': 424584.2223034383}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.009126768487368412, 'shap_norm_sq': 424584.2223034383}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.006782685959173724, 'shap_norm_sq': 424584.2223034383}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.005367158127502041, 'shap_norm_sq': 424584.2223034383}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.001581005403580485, 'shap_norm_sq': 424584.2223034383}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.013161470407437873, 'shap_norm_sq': 98138.75687108512}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.007044646798474243, 'shap_norm_sq': 98138.75687108512}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.010029852018113069, 'shap_norm_sq': 98138.75687108512}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.0014146541004125069, 'shap_norm_sq': 98138.75687108512}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0008980617963676776, 'shap_norm_sq': 98138.75687108512}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0003062043261929546, 'shap_norm_sq': 98138.75687108512}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.03875295111761722, 'shap_norm_sq': 81644.161193724}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.03191696448444015, 'shap_norm_sq': 81644.161193724}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.008293622341238082, 'shap_norm_sq': 81644.161193724}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.0017367777991524208, 'shap_norm_sq': 81644.161193724}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0018199438259772975, 'shap_norm_sq': 81644.161193724}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0011352352031147176, 'shap_norm_sq': 81644.161193724}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.03819253455539846, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.01204451234561878, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.0026787961514821235, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.0014677663414748516, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0008294451630521214, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0006679417497119916, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.09838631237768135, 'shap_norm_sq': 198759.53121529022}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.07322474420983445, 'shap_norm_sq': 198759.53121529022}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.04221542865352462, 'shap_norm_sq': 198759.53121529022}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.004819382365129615, 'shap_norm_sq': 198759.53121529022}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.004091664455830196, 'shap_norm_sq': 198759.53121529022}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.003172721833813868, 'shap_norm_sq': 198759.53121529022}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.012818653522527155, 'shap_norm_sq': 29652.772935067496}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.014567325863301011, 'shap_norm_sq': 29652.772935067496}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.002773115845863018, 'shap_norm_sq': 29652.772935067496}
{'sample_size': 4040, 'difference': -183, 'noise': 0, 'n': 101, 'shap_error': 0.0009986363499770046, 'shap_norm_sq': 29652.772935067496}
{'sample_size': 8080, 'difference': -163, 'noise': 0, 'n': 101, 'shap_error': 0.0007020226297775138, 'shap_norm_sq': 29652.772935067496}
{'sample_size': 16160, 'difference': -123, 'noise': 0, 'n': 101, 'shap_error': 0.0007236404626154246, 'shap_norm_sq': 29652.772935067496}
{'sample_size': 505, 'difference': -99, 'noise': 0, 'n': 101, 'shap_error': 0.22178800851864136, 'shap_norm_sq': 124122.96892555564}
{'sample_size': 1010, 'difference': -198, 'noise': 0, 'n': 101, 'shap_error': 0.060166969415820476, 'shap_norm_sq': 124122.96892555564}
{'sample_size': 2020, 'difference': -193, 'noise': 0, 'n': 101, 'shap_error': 0.04874172247351591, 'shap_norm_sq': 124122.96892555564}
