{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.018723021907286922, 'shap_norm_sq': 0.005634020216394387, 'weighted_error': 1.0557953493982228}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00726626093532118, 'shap_norm_sq': 0.000995351024442015, 'weighted_error': 1.0126905490808042}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.013542138211730555, 'shap_norm_sq': 0.000995351024442015, 'weighted_error': 1.0236513780944012}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.003063085516678361, 'shap_norm_sq': 0.000995351024442015, 'weighted_error': 1.0053496851102286}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0015985622646158208, 'shap_norm_sq': 0.000995351024442015, 'weighted_error': 1.002791887206553}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0009707590902558158, 'shap_norm_sq': 0.000995351024442015, 'weighted_error': 1.0016954322215903}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00019814353425528068, 'shap_norm_sq': 0.000995351024442015, 'weighted_error': 1.0003460584149046}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.004279808765890393, 'shap_norm_sq': 0.05192413524733969, 'weighted_error': 1.013151942340754}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.004861989822673398, 'shap_norm_sq': 0.05192413524733969, 'weighted_error': 1.0149409943243546}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0016771665459252372, 'shap_norm_sq': 0.05192413524733969, 'weighted_error': 1.0051539706748072}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00018854256317097438, 'shap_norm_sq': 0.05192413524733969, 'weighted_error': 1.0005793972623906}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00017642692235309799, 'shap_norm_sq': 0.05192413524733969, 'weighted_error': 1.0005421629161224}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 9.042073259877326e-05, 'shap_norm_sq': 0.05192413524733969, 'weighted_error': 1.0002778606480867}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0010330416887330922, 'shap_norm_sq': 0.4654308295236672, 'weighted_error': 1.0277196451033677}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0009146587416427835, 'shap_norm_sq': 0.4654308295236672, 'weighted_error': 1.0245431103260028}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00027181237468016907, 'shap_norm_sq': 0.4654308295236672, 'weighted_error': 1.0072934371464772}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00011111451682207015, 'shap_norm_sq': 0.4654308295236672, 'weighted_error': 1.0029815139509575}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 2.4783465738810666e-05, 'shap_norm_sq': 0.4654308295236672, 'weighted_error': 1.000665032393335}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 1.1321571379428216e-05, 'shap_norm_sq': 0.4654308295236672, 'weighted_error': 1.0003037996280555}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.047535727347749454, 'shap_norm_sq': 0.018084552695871458, 'weighted_error': 1.054525612169908}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.01743090660764642, 'shap_norm_sq': 0.018084552695871458, 'weighted_error': 1.019994017063036}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.009613434155305002, 'shap_norm_sq': 0.018084552695871458, 'weighted_error': 1.011027040001914}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.002732390555185441, 'shap_norm_sq': 0.018084552695871458, 'weighted_error': 1.0031341692039077}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0003447400184781662, 'shap_norm_sq': 0.018084552695871458, 'weighted_error': 1.0003954323992843}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0005022375697891411, 'shap_norm_sq': 0.018084552695871458, 'weighted_error': 1.000576087434925}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.012741186656356065, 'shap_norm_sq': 0.01611218830828111, 'weighted_error': 1.0399936169966637}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0061475132041156075, 'shap_norm_sq': 0.01611218830828111, 'weighted_error': 1.019296547423847}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.001489666494089624, 'shap_norm_sq': 0.01611218830828111, 'weighted_error': 1.0046759706277373}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0007051004587576349, 'shap_norm_sq': 0.01611218830828111, 'weighted_error': 1.0022132674990165}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0003393054850554095, 'shap_norm_sq': 0.01611218830828111, 'weighted_error': 1.0010650501333413}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00011867627132572667, 'shap_norm_sq': 0.01611218830828111, 'weighted_error': 1.0003725120711968}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.15147155439587756, 'shap_norm_sq': 0.0009441629430805183, 'weighted_error': 1.1313880295031211}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.042521502834398726, 'shap_norm_sq': 0.0009441629430805183, 'weighted_error': 1.0368836112129036}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.026787638801335365, 'shap_norm_sq': 0.0009441629430805183, 'weighted_error': 1.0232358559189814}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.009426150537864565, 'shap_norm_sq': 0.0009441629430805183, 'weighted_error': 1.0081763261162162}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0029549599929246675, 'shap_norm_sq': 0.0009441629430805183, 'weighted_error': 1.0025631421523704}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0006545718808238756, 'shap_norm_sq': 0.0009441629430805183, 'weighted_error': 1.0005677859858}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.015073810903980887, 'shap_norm_sq': 0.07932903817108211, 'weighted_error': 1.1223263806725405}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0016926548816319194, 'shap_norm_sq': 0.07932903817108211, 'weighted_error': 1.0137361911478484}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0005017363288543404, 'shap_norm_sq': 0.07932903817108211, 'weighted_error': 1.0040716945175199}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0001226628385827245, 'shap_norm_sq': 0.07932903817108211, 'weighted_error': 1.0009954330488806}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 7.817351907061871e-05, 'shap_norm_sq': 0.07932903817108211, 'weighted_error': 1.0006343857535678}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 2.5389499027832204e-05, 'shap_norm_sq': 0.07932903817108211, 'weighted_error': 1.000206042983627}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.018889673787376778, 'shap_norm_sq': 0.22200627575780213, 'weighted_error': 1.043861382149496}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0038042892836011397, 'shap_norm_sq': 0.22200627575780213, 'weighted_error': 1.0088334621411958}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0012754490367170295, 'shap_norm_sq': 0.22200627575780213, 'weighted_error': 1.0029615609808398}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0013014332637913766, 'shap_norm_sq': 0.22200627575780213, 'weighted_error': 1.0030218947472236}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.000647209152500117, 'shap_norm_sq': 0.22200627575780213, 'weighted_error': 1.0015028057041702}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0001288563133312043, 'shap_norm_sq': 0.22200627575780213, 'weighted_error': 1.000299200733209}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.004668344748018804, 'shap_norm_sq': 0.05597135137190852, 'weighted_error': 1.037462988448227}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0013729038966213158, 'shap_norm_sq': 0.05597135137190852, 'weighted_error': 1.0110174386012438}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0005178247317422256, 'shap_norm_sq': 0.05597135137190852, 'weighted_error': 1.0041554618663686}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0004435056347882864, 'shap_norm_sq': 0.05597135137190852, 'weighted_error': 1.0035590813876658}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0001484388073332539, 'shap_norm_sq': 0.05597135137190852, 'weighted_error': 1.001191194794584}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 6.852717473935808e-05, 'shap_norm_sq': 0.05597135137190852, 'weighted_error': 1.0005499309377202}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.018574530589360014, 'shap_norm_sq': 0.0020599155684413294, 'weighted_error': 1.026548989512291}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.005029122535273986, 'shap_norm_sq': 0.0020599155684413294, 'weighted_error': 1.0071882360565085}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0029701294728323767, 'shap_norm_sq': 0.0020599155684413294, 'weighted_error': 1.0042452603983845}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0032325239776308423, 'shap_norm_sq': 0.0020599155684413294, 'weighted_error': 1.0046203013389914}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0006251240852576904, 'shap_norm_sq': 0.0020599155684413294, 'weighted_error': 1.0008934968984964}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0002739564469910816, 'shap_norm_sq': 0.0020599155684413294, 'weighted_error': 1.0003915738665186}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00830278441060914, 'shap_norm_sq': 0.06425485899656536, 'weighted_error': 1.1294110754088214}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.004164373878111693, 'shap_norm_sq': 0.06425485899656536, 'weighted_error': 1.0649077940019427}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0006685340027562475, 'shap_norm_sq': 0.06425485899656536, 'weighted_error': 1.010420028828171}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00024779367925614894, 'shap_norm_sq': 0.06425485899656536, 'weighted_error': 1.0038622027608621}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00014404258104461123, 'shap_norm_sq': 0.06425485899656536, 'weighted_error': 1.0022451147168496}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 1.2007751063000482e-05, 'shap_norm_sq': 0.06425485899656536, 'weighted_error': 1.0001871643674791}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.025173601498057654, 'shap_norm_sq': 0.099927064741304, 'weighted_error': 1.0683514191394856}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.009576368082242865, 'shap_norm_sq': 0.099927064741304, 'weighted_error': 1.0260017753870658}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0017088152532187236, 'shap_norm_sq': 0.099927064741304, 'weighted_error': 1.0046397889190628}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0006070500492494866, 'shap_norm_sq': 0.099927064741304, 'weighted_error': 1.0016482725699705}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00048246001366508093, 'shap_norm_sq': 0.099927064741304, 'weighted_error': 1.0013099661738347}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00012859791061891503, 'shap_norm_sq': 0.099927064741304, 'weighted_error': 1.0003491685674795}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0035166158014362657, 'shap_norm_sq': 0.06982142258378178, 'weighted_error': 1.0299137808527767}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0007442419275619761, 'shap_norm_sq': 0.06982142258378178, 'weighted_error': 1.0063308666870718}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0012044476364285383, 'shap_norm_sq': 0.06982142258378178, 'weighted_error': 1.0102455161321784}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00043750888734878047, 'shap_norm_sq': 0.06982142258378178, 'weighted_error': 1.0037216220843093}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 6.221753171321784e-05, 'shap_norm_sq': 0.06982142258378178, 'weighted_error': 1.0005292585167636}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 4.468302954002929e-05, 'shap_norm_sq': 0.06982142258378178, 'weighted_error': 1.0003800807060532}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.026922535927752796, 'shap_norm_sq': 0.01858869127208251, 'weighted_error': 1.0745251975833932}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00827083003932702, 'shap_norm_sq': 0.01858869127208251, 'weighted_error': 1.0228947258560481}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0023484659551233915, 'shap_norm_sq': 0.01858869127208251, 'weighted_error': 1.0065008711108785}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0020714065561351896, 'shap_norm_sq': 0.01858869127208251, 'weighted_error': 1.0057338990936704}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00030010624082334, 'shap_norm_sq': 0.01858869127208251, 'weighted_error': 1.0008307264280236}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00014383180811849261, 'shap_norm_sq': 0.01858869127208251, 'weighted_error': 1.0003981389432097}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.006486132033117584, 'shap_norm_sq': 0.03706858432595445, 'weighted_error': 1.020141460439304}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.006157317823640998, 'shap_norm_sq': 0.03706858432595445, 'weighted_error': 1.0191204015583386}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.005125413617151945, 'shap_norm_sq': 0.03706858432595445, 'weighted_error': 1.0159159846498287}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0004091601796516572, 'shap_norm_sq': 0.03706858432595445, 'weighted_error': 1.0012705773183266}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0004853268519496564, 'shap_norm_sq': 0.03706858432595445, 'weighted_error': 1.0015070803816695}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 6.60424195563485e-05, 'shap_norm_sq': 0.03706858432595445, 'weighted_error': 1.000205082710185}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.010021499786325641, 'shap_norm_sq': 0.003320776812407898, 'weighted_error': 1.0122173834081192}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.012712829277222467, 'shap_norm_sq': 0.003320776812407898, 'weighted_error': 1.0154984264765425}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.002246094648685751, 'shap_norm_sq': 0.003320776812407898, 'weighted_error': 1.0027382563971599}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.002178793684962567, 'shap_norm_sq': 0.003320776812407898, 'weighted_error': 1.0026561945203112}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0005074883699963536, 'shap_norm_sq': 0.003320776812407898, 'weighted_error': 1.0006186921287703}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00041799917814944854, 'shap_norm_sq': 0.003320776812407898, 'weighted_error': 1.0005095920608629}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.07380258936983644, 'shap_norm_sq': 0.0037547963458211845, 'weighted_error': 1.0746507073306883}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.027987884052465686, 'shap_norm_sq': 0.0037547963458211845, 'weighted_error': 1.0283095227701105}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.006617392792769056, 'shap_norm_sq': 0.0037547963458211845, 'weighted_error': 1.0066934288993237}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0013354353076631875, 'shap_norm_sq': 0.0037547963458211845, 'weighted_error': 1.0013507804540331}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0012255584760703085, 'shap_norm_sq': 0.0037547963458211845, 'weighted_error': 1.0012396423835794}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0001833011720332085, 'shap_norm_sq': 0.0037547963458211845, 'weighted_error': 1.0001854078236327}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.05502268839719083, 'shap_norm_sq': 0.03913879972889525, 'weighted_error': 1.1335605626504548}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.004781937221774689, 'shap_norm_sq': 0.03913879972889525, 'weighted_error': 1.0116075445171702}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.004302665804788147, 'shap_norm_sq': 0.03913879972889525, 'weighted_error': 1.0104441619326694}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00127894368025208, 'shap_norm_sq': 0.03913879972889525, 'weighted_error': 1.003104460269754}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0001882006262830322, 'shap_norm_sq': 0.03913879972889525, 'weighted_error': 1.0004568324568481}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00013990149725011625, 'shap_norm_sq': 0.03913879972889525, 'weighted_error': 1.0003395946879012}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0022446376902340525, 'shap_norm_sq': 0.09626096454790481, 'weighted_error': 1.0141417975413063}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0010741701896185391, 'shap_norm_sq': 0.09626096454790481, 'weighted_error': 1.006767553203055}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.001388604528156901, 'shap_norm_sq': 0.09626096454790481, 'weighted_error': 1.0087485284871875}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00018848643300059065, 'shap_norm_sq': 0.09626096454790481, 'weighted_error': 1.0011875044653984}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00013694269080810511, 'shap_norm_sq': 0.09626096454790481, 'weighted_error': 1.000862772945338}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 2.2070746403662836e-05, 'shap_norm_sq': 0.09626096454790481, 'weighted_error': 1.0001390542355864}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00442331048504499, 'shap_norm_sq': 0.0014072032586455493, 'weighted_error': 1.026525654445677}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.002965227719265751, 'shap_norm_sq': 0.0014072032586455493, 'weighted_error': 1.0177818759526418}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0007380331960910583, 'shap_norm_sq': 0.0014072032586455493, 'weighted_error': 1.004425816920971}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00033963376012883205, 'shap_norm_sq': 0.0014072032586455493, 'weighted_error': 1.002036716055004}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00024314208499996994, 'shap_norm_sq': 0.0014072032586455493, 'weighted_error': 1.0014580802570037}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 2.9377803722679183e-05, 'shap_norm_sq': 0.0014072032586455493, 'weighted_error': 1.0001761744442697}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.006761403128567298, 'shap_norm_sq': 0.0672298597671931, 'weighted_error': 1.0325857817302257}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0021035835467247068, 'shap_norm_sq': 0.0672298597671931, 'weighted_error': 1.0101379984587904}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0012429208198167048, 'shap_norm_sq': 0.0672298597671931, 'weighted_error': 1.0059901129406115}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0007654720588098745, 'shap_norm_sq': 0.0672298597671931, 'weighted_error': 1.0036890989769078}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00027329986081521714, 'shap_norm_sq': 0.0672298597671931, 'weighted_error': 1.0013171278225703}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.00010075707317171738, 'shap_norm_sq': 0.0672298597671931, 'weighted_error': 1.0004855885136184}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0072090778232115175, 'shap_norm_sq': 0.12262098664829399, 'weighted_error': 1.033406006976599}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0038510488377515545, 'shap_norm_sq': 0.12262098664829399, 'weighted_error': 1.0178453548960025}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0012285799127928494, 'shap_norm_sq': 0.12262098664829399, 'weighted_error': 1.005693108378484}
{'sample_size': 480, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0006885459016145119, 'shap_norm_sq': 0.12262098664829399, 'weighted_error': 1.0031906463686309}
{'sample_size': 960, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0001861936970968873, 'shap_norm_sq': 0.12262098664829399, 'weighted_error': 1.000862792741333}
{'sample_size': 1920, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 4.6148109315993445e-05, 'shap_norm_sq': 0.12262098664829399, 'weighted_error': 1.00021384429001}
{'sample_size': 60, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0389931267616198, 'shap_norm_sq': 0.0009617704273857965, 'weighted_error': 1.0279691401348314}
{'sample_size': 120, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.027443008522003716, 'shap_norm_sq': 0.0009617704273857965, 'weighted_error': 1.0196844384624117}
{'sample_size': 240, 'difference': 2, 'noise': 0, 'n': 12, 'shap_error': 0.0054796776911854965, 'shap_norm_sq': 0.0009617704273857965, 'weighted_error': 1.0039304879387796}
