{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.2363309792724207, 'shap_norm_sq': 0.42141060740045333, 'weighted_error': 1.1671159945642906}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0010530112525148386, 'shap_norm_sq': 0.42141060740045333, 'weighted_error': 1.0007446110496945}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.009543043340102274, 'shap_norm_sq': 0.42141060740045333, 'weighted_error': 1.0067481354579553}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.011179170875846932, 'shap_norm_sq': 0.42141060740045333, 'weighted_error': 1.0079051023375714}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0018612688502279964, 'shap_norm_sq': 0.42141060740045333, 'weighted_error': 1.0013161492598899}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0591517903618227, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 1.0673528025655112}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.01902997441684464, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 1.0215693625762714}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.036371329022444825, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 1.0412100394796957}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.013547310819167838, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 1.0153285750249812}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.009971927541713398, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 1.0112738992035737}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0009343787901062744, 'shap_norm_sq': 2.286492242407021e-06, 'weighted_error': 1.0010550541561087}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.03213290163014775, 'shap_norm_sq': 0.42997647240819137, 'weighted_error': 1.027951778881373}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.03612215827346883, 'shap_norm_sq': 0.42997647240819137, 'weighted_error': 1.031422079530048}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.000815627342997611, 'shap_norm_sq': 0.42997647240819137, 'weighted_error': 1.0007094809526873}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.005337991987409213, 'shap_norm_sq': 0.42997647240819137, 'weighted_error': 1.0046434406599158}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.010082895451385295, 'shap_norm_sq': 0.42997647240819137, 'weighted_error': 1.0087709516304708}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.005062708169174292, 'shap_norm_sq': 0.42997647240819137, 'weighted_error': 1.0044040060710528}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.948289698348676e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 3.9936535187147325e-23}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.9482896984096466e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 1.0351970305089504e-22}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.948289698409469e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 4.081233639739179e-23}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.94828969841422e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 3.976137494509844e-23}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.948289698409469e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 3.4156247199533896e-23}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.948289698395659e-09, 'shap_norm_sq': 1.0623246273894683e-06, 'weighted_error': 2.9234244397960037e-22}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.01642699255359158, 'shap_norm_sq': 0.6350025541143463, 'weighted_error': 1.0392560643913844}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.08204614045726287, 'shap_norm_sq': 0.6350025541143463, 'weighted_error': 1.1960679390050508}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0080519427642675, 'shap_norm_sq': 0.6350025541143463, 'weighted_error': 1.0192419560945936}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0006374367858610752, 'shap_norm_sq': 0.6350025541143463, 'weighted_error': 1.001523262619165}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0039654692341373095, 'shap_norm_sq': 0.6350025541143463, 'weighted_error': 1.0094763313655843}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0027654550263481966, 'shap_norm_sq': 0.6350025541143463, 'weighted_error': 1.0066086716397384}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.07254996514894095, 'shap_norm_sq': 0.003148199616128389, 'weighted_error': 1.0965452573074679}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.04113076519438794, 'shap_norm_sq': 0.003148199616128389, 'weighted_error': 1.0547349647196163}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.008662264063883238, 'shap_norm_sq': 0.003148199616128389, 'weighted_error': 1.0115282410962585}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0094625572473664, 'shap_norm_sq': 0.003148199616128389, 'weighted_error': 1.012592235080071}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.003248467364055969, 'shap_norm_sq': 0.003148199616128389, 'weighted_error': 1.0043223633960592}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0004582961583863051, 'shap_norm_sq': 0.003148199616128389, 'weighted_error': 1.0006101476331257}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.34662016234326204, 'shap_norm_sq': 0.5399357614196677, 'weighted_error': 1.5434814400172412}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.011962583430675407, 'shap_norm_sq': 0.5399357614196677, 'weighted_error': 1.0187567601810594}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0026198381886558147, 'shap_norm_sq': 0.5399357614196677, 'weighted_error': 1.0041077874486635}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.00921223945862425, 'shap_norm_sq': 0.5399357614196677, 'weighted_error': 1.0144442210581486}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.005302363820907095, 'shap_norm_sq': 0.5399357614196677, 'weighted_error': 1.0083137090248668}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0028349323928802965, 'shap_norm_sq': 0.5399357614196677, 'weighted_error': 1.004445039090054}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0003382860040583155, 'shap_norm_sq': 1.0723512271189322, 'weighted_error': 1.248660284431971}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.134108140500028e-05, 'shap_norm_sq': 1.0723512271189322, 'weighted_error': 1.0303886668697733}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 5.0210350060780326e-05, 'shap_norm_sq': 1.0723512271189322, 'weighted_error': 1.0369070437790813}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.81584619689919e-05, 'shap_norm_sq': 1.0723512271189322, 'weighted_error': 1.0133468933688419}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.1024384985288284e-05, 'shap_norm_sq': 1.0723512271189322, 'weighted_error': 1.0081036839962407}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 6.657440260662745e-07, 'shap_norm_sq': 1.0723512271189322, 'weighted_error': 1.0004893659083647}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0023362833370224475, 'shap_norm_sq': 0.8064913160228238, 'weighted_error': 1.0878602468011531}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0009499239822872364, 'shap_norm_sq': 0.8064913160228238, 'weighted_error': 1.0357240096668325}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.000694055783426104, 'shap_norm_sq': 0.8064913160228238, 'weighted_error': 1.0261016724521717}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.00020034312465413761, 'shap_norm_sq': 0.8064913160228238, 'weighted_error': 1.0075342012401607}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.2691553821152006e-05, 'shap_norm_sq': 0.8064913160228238, 'weighted_error': 1.0016054838470325}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0003243481181590035, 'shap_norm_sq': 0.8064913160228238, 'weighted_error': 1.0121977601012266}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.10319140546168006, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.1657106570721034}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.09361769003694766, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.150335891630417}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.03219606138236596, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.0517021736111059}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0028816521405267944, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.0046274682968659}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.011047611973087207, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.0177409056672084}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.002006976294652448, 'shap_norm_sq': 0.5263283522003384, 'weighted_error': 1.0032228923249857}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 6.452046774484092e-06, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.036981003601389}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 7.403721710690655e-06, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.042442266111986}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 9.564182966698436e-06, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.054811963665889}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.2627437998042042e-07, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0012959812145987}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 6.046742489770286e-07, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0034642817614468}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 6.134101050274292e-07, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.00351795965405}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.023293569458931965, 'shap_norm_sq': 0.6596514744605368, 'weighted_error': 1.0548263017300399}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.03146652366360139, 'shap_norm_sq': 0.6596514744605368, 'weighted_error': 1.0740623900251074}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.03419483515826486, 'shap_norm_sq': 0.6596514744605368, 'weighted_error': 1.0804839575624214}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.005693990071957664, 'shap_norm_sq': 0.6596514744605368, 'weighted_error': 1.0134018797850157}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0019469158486682418, 'shap_norm_sq': 0.6596514744605368, 'weighted_error': 1.0045825549864447}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0008754326754847188, 'shap_norm_sq': 0.6596514744605368, 'weighted_error': 1.0020604783114362}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.13764648461153922, 'shap_norm_sq': 0.0002598665311417693, 'weighted_error': 1.3870536473091806}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.025589208516194152, 'shap_norm_sq': 0.0002598665311417693, 'weighted_error': 1.0719320969333117}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.004990247653687971, 'shap_norm_sq': 0.0002598665311417693, 'weighted_error': 1.0140309095583018}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0008325785191441094, 'shap_norm_sq': 0.0002598665311417693, 'weighted_error': 1.0023398216790111}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.00048418648134686114, 'shap_norm_sq': 0.0002598665311417693, 'weighted_error': 1.0013641514809206}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0001344138760611197, 'shap_norm_sq': 0.0002598665311417693, 'weighted_error': 1.0003774110993697}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0031148844510139164, 'shap_norm_sq': 1.7565914924032856e-05, 'weighted_error': 1.0355474486578047}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.010814526608490782, 'shap_norm_sq': 1.7565914924032856e-05, 'weighted_error': 1.1235326561592562}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0018719148486095079, 'shap_norm_sq': 1.7565914924032856e-05, 'weighted_error': 1.0214585882983043}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.000995799504959603, 'shap_norm_sq': 1.7565914924032856e-05, 'weighted_error': 1.0113787296178833}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0014763380577316604, 'shap_norm_sq': 1.7565914924032856e-05, 'weighted_error': 1.0168343767088193}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.00020821725721665663, 'shap_norm_sq': 1.7565914924032856e-05, 'weighted_error': 1.002355280546899}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 6.142842909521627e-09, 'shap_norm_sq': 0.9967116730051359, 'weighted_error': 1.404943353354899}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.0536252697854598e-09, 'shap_norm_sq': 0.9967116730051359, 'weighted_error': 1.0687359532853717}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 8.683427846516066e-10, 'shap_norm_sq': 0.9967116730051359, 'weighted_error': 1.0581358646515309}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.5206377326198487e-10, 'shap_norm_sq': 0.9967116730051359, 'weighted_error': 1.0094671472657057}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.8141730481365984e-11, 'shap_norm_sq': 0.9967116730051359, 'weighted_error': 1.0027400897501624}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 7.809949402244301e-11, 'shap_norm_sq': 0.9967116730051359, 'weighted_error': 1.0049134176210814}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.038430600343175136, 'shap_norm_sq': 7.91974461574407e-05, 'weighted_error': 1.2050728814800615}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.020654608316676523, 'shap_norm_sq': 7.91974461574407e-05, 'weighted_error': 1.1101535445013113}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.012335867030215513, 'shap_norm_sq': 7.91974461574407e-05, 'weighted_error': 1.065796987134566}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.007369725863272811, 'shap_norm_sq': 7.91974461574407e-05, 'weighted_error': 1.0393003033815478}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0017220061733863663, 'shap_norm_sq': 7.91974461574407e-05, 'weighted_error': 1.0091780279232272}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.00027511278531802767, 'shap_norm_sq': 7.91974461574407e-05, 'weighted_error': 1.001466927704317}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 6.234466622825809e-05, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.3573717987330434}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.5108510726210966e-05, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.2585446802201483}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.7126797076302915e-05, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0981647752553418}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 9.184569002319461e-06, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0526555782590004}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.7061923912874776e-06, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.009776107340692}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.5980752102924614e-07, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0020646690450845}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0005709746950921499, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 1.4423446911506261}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0001944031509935082, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 1.1506087770529485}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.2358003820128757e-06, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 1.0025062331501462}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.3163180377362242e-05, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 1.0179469948953523}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 6.00213377896546e-06, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 1.004650351741745}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 4.167522120890808e-06, 'shap_norm_sq': 1.0498634756010365, 'weighted_error': 1.0032291835658205}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.09300912535838368, 'shap_norm_sq': 0.4966472461595963, 'weighted_error': 1.1022506760000597}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.01566702251319834, 'shap_norm_sq': 0.4966472461595963, 'weighted_error': 1.0172237445237464}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.021817676683887066, 'shap_norm_sq': 0.4966472461595963, 'weighted_error': 1.023985423545776}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.04823587585833318, 'shap_norm_sq': 0.4966472461595963, 'weighted_error': 1.0530287700369778}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.005461830188014478, 'shap_norm_sq': 0.4966472461595963, 'weighted_error': 1.0060044679875806}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0032232526177658574, 'shap_norm_sq': 0.4966472461595963, 'weighted_error': 1.0035434985604512}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0001294835312837302, 'shap_norm_sq': 1.0434404463512417, 'weighted_error': 1.0928820527208476}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 6.066335774471286e-05, 'shap_norm_sq': 1.0434404463512417, 'weighted_error': 1.0435169816124081}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 9.911233491885004e-05, 'shap_norm_sq': 1.0434404463512417, 'weighted_error': 1.0710964898116928}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.573614125872991e-05, 'shap_norm_sq': 1.0434404463512417, 'weighted_error': 1.0112885323717442}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.4827204492490203e-05, 'shap_norm_sq': 1.0434404463512417, 'weighted_error': 1.0178109089166378}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.6891559237596656e-06, 'shap_norm_sq': 1.0434404463512417, 'weighted_error': 1.0019287460599844}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.577825713470535e-05, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 1.093649185322244}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.364848167528661e-05, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 1.1997009058146875}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.1429945373142786e-05, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 1.0678327833080936}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.0431002682948245e-05, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 1.0619160500936502}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 8.073783172401008e-07, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 1.0047933111381078}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.6966724722544973e-06, 'shap_norm_sq': 0.9779636792638885, 'weighted_error': 1.0100728315507288}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 6.570206913513196e-06, 'shap_norm_sq': 0.978679983689566, 'weighted_error': 1.0375653597084216}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.8092993791823708e-05, 'shap_norm_sq': 0.978679983689566, 'weighted_error': 1.1034454799236362}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 6.513893785478097e-06, 'shap_norm_sq': 0.978679983689566, 'weighted_error': 1.0372525469954366}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 7.396828142322913e-07, 'shap_norm_sq': 0.978679983689566, 'weighted_error': 1.0042267551264248}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.5526948787450537e-07, 'shap_norm_sq': 0.978679983689566, 'weighted_error': 1.002031270380251}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 6.447217675113881e-07, 'shap_norm_sq': 0.978679983689566, 'weighted_error': 1.003686788143641}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.4752131267658244e-05, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.1991996384650925}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 7.928275549235785e-06, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0454382027288585}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 8.176269432363248e-06, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0468751809506502}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.4999166436358568e-06, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0085942399964025}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 1.6413704361311452e-06, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.0094099824719172}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 7.498776833445666e-07, 'shap_norm_sq': 0.9783363101796527, 'weighted_error': 1.004299098321956}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 5.917581137966461e-05, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 1.3391815933802902}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.6526180192693654e-05, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 1.2093898227336657}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.343848295350905e-06, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 1.013433557433608}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 7.071870163080144e-07, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 1.0040550038037834}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 2.5282459237533617e-06, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 1.0144961041935059}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 3.9487608362198686e-07, 'shap_norm_sq': 0.9782784240542208, 'weighted_error': 1.002262346110971}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.2445339847530171, 'shap_norm_sq': 0.0037543035429983447, 'weighted_error': 1.2599901359319923}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.08797954476153459, 'shap_norm_sq': 0.0037543035429983447, 'weighted_error': 1.0935408591435671}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.10180771593968727, 'shap_norm_sq': 0.0037543035429983447, 'weighted_error': 1.1082417549016712}
{'sample_size': 160, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0021223797991382, 'shap_norm_sq': 0.0037543035429983447, 'weighted_error': 1.0022560760227077}
{'sample_size': 320, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.005670924810080122, 'shap_norm_sq': 0.0037543035429983447, 'weighted_error': 1.0060301552968345}
{'sample_size': 640, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.0060569992723824686, 'shap_norm_sq': 0.0037543035429983447, 'weighted_error': 1.0064404176413857}
{'sample_size': 20, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.07343214933817926, 'shap_norm_sq': 0.4253251889478217, 'weighted_error': 1.051965005733607}
{'sample_size': 40, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.16101511414029243, 'shap_norm_sq': 0.4253251889478217, 'weighted_error': 1.1139440549980155}
{'sample_size': 80, 'difference': 0, 'noise': 0, 'n': 4, 'shap_error': 0.011937770951193572, 'shap_norm_sq': 0.4253251889478217, 'weighted_error': 1.0084478610248382}
