{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.027594307460474622, 'weighted_error': 1.0028462064515524, 'gamma': 0.033}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.1077963467266042, 'weighted_error': 1.0072981220234738, 'gamma': 0.033}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 2.8166722294580233e-06, 'weighted_error': 1.0000496375576209, 'gamma': 0.017}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 1.5188989665293946e-06, 'weighted_error': 1.0000266117349657, 'gamma': 0.017}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 2.1248759349057644e-06, 'weighted_error': 1.0000329708322813, 'gamma': 0.017}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 2.3421438807939874e-06, 'weighted_error': 1.0000232531844955, 'gamma': 0.017}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 4.1777776764702015e-05, 'weighted_error': 1.0002854105056562, 'gamma': 0.017}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 0.00020291106260396328, 'weighted_error': 1.0017732355199358, 'gamma': 0.017}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.0029386701845796133, 'weighted_error': 1.0066827403688507, 'gamma': 0.017}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.012390597583570893, 'weighted_error': 1.0379497895593117, 'gamma': 0.017}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 0.00010125254331882835, 'weighted_error': 1.0058421555602315, 'gamma': 0.0038}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 9.374901828828353e-06, 'weighted_error': 1.0005388448389954, 'gamma': 0.0038}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 3.706332471316984e-05, 'weighted_error': 1.0020861521903313, 'gamma': 0.0038}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 3.4445600751039436e-05, 'weighted_error': 1.0017773379380193, 'gamma': 0.0038}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 0.00015025195064103465, 'weighted_error': 1.0034126049456267, 'gamma': 0.0038}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 0.0004995267921261836, 'weighted_error': 1.0077943141760417, 'gamma': 0.0038}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.011843980822195524, 'weighted_error': 1.1576885443242217, 'gamma': 0.0038}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.04635588929528285, 'weighted_error': 1.571890374172952, 'gamma': 0.0038}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 1.5320156087304014e-05, 'weighted_error': 1.0001367424879544, 'gamma': 0.037}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 3.598848742015004e-05, 'weighted_error': 1.000321190151568, 'gamma': 0.037}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 3.5214182799105414e-05, 'weighted_error': 1.0003142784448793, 'gamma': 0.037}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 4.988171343461724e-05, 'weighted_error': 1.0004451726164265, 'gamma': 0.037}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 7.904450335752763e-05, 'weighted_error': 1.0007053817993536, 'gamma': 0.037}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 0.0001139603569762801, 'weighted_error': 1.00101677095389, 'gamma': 0.037}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.0009435283858997637, 'weighted_error': 1.00841222401394, 'gamma': 0.037}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.001066968231732739, 'weighted_error': 1.0094874466962955, 'gamma': 0.037}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 2.4204057931834804e-06, 'weighted_error': 1.0002513945449436, 'gamma': 0.33}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 1.8753219283019848e-06, 'weighted_error': 1.000192119461159, 'gamma': 0.33}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 2.0803151262369408e-06, 'weighted_error': 1.0001349166524869, 'gamma': 0.33}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 4.2626387082723125e-06, 'weighted_error': 1.0001167603001373, 'gamma': 0.33}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 0.00010686149980159661, 'weighted_error': 1.0029503893466407, 'gamma': 0.33}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 0.0003851036936972637, 'weighted_error': 1.0073897141277441, 'gamma': 0.33}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.008697965232508232, 'weighted_error': 1.087885659277815, 'gamma': 0.33}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.03466659527462204, 'weighted_error': 1.3384929505948884, 'gamma': 0.33}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 3.0117435979686367e-05, 'weighted_error': 1.0011600234172358, 'gamma': 0.0044}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 2.53411917387613e-05, 'weighted_error': 1.0009750281815908, 'gamma': 0.0044}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 1.6252368365893513e-05, 'weighted_error': 1.000591927103918, 'gamma': 0.0044}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 1.0526259288343782e-05, 'weighted_error': 1.000268708423145, 'gamma': 0.0044}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 0.00010657688512481553, 'weighted_error': 1.0006845048517796, 'gamma': 0.0044}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 0.0004928044608313255, 'weighted_error': 1.005299870608174, 'gamma': 0.0044}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.010904712577303079, 'weighted_error': 1.0779675600622558, 'gamma': 0.0044}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.04109030379400125, 'weighted_error': 1.2144506920710996, 'gamma': 0.0044}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 1.5001435638999916e-06, 'weighted_error': 1.0000590718718598, 'gamma': 0.32}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 4.5476059180852593e-07, 'weighted_error': 1.0000169399607373, 'gamma': 0.32}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 1.2541988893099915e-06, 'weighted_error': 1.0000234322673567, 'gamma': 0.32}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 4.629013234735794e-06, 'weighted_error': 1.0000784074691185, 'gamma': 0.32}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 7.096706569002571e-05, 'weighted_error': 1.0001899907950895, 'gamma': 0.32}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 0.0003167357195902265, 'weighted_error': 1.0020597332095482, 'gamma': 0.32}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.00726740824017759, 'weighted_error': 1.0257493004873692, 'gamma': 0.32}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.033022444728511374, 'weighted_error': 1.2593214490608928, 'gamma': 0.32}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 6.29959887664013e-07, 'weighted_error': 1.0000246156443016, 'gamma': 0.013}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 5.672289906483429e-07, 'weighted_error': 1.0000218424543357, 'gamma': 0.013}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 8.477038154759306e-07, 'weighted_error': 1.0000225299210699, 'gamma': 0.013}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 5.015218686687699e-06, 'weighted_error': 1.000153853379609, 'gamma': 0.013}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 3.597626319392489e-05, 'weighted_error': 1.0003370436838686, 'gamma': 0.013}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 0.0001510119573690698, 'weighted_error': 1.001627084577039, 'gamma': 0.013}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.004577977693858069, 'weighted_error': 1.0721848396905476, 'gamma': 0.013}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.013126889493249692, 'weighted_error': 1.0852027046719641, 'gamma': 0.013}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 2.3661027948041856e-06, 'weighted_error': 1.0000842875926237, 'gamma': 0.021}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 4.407275588218526e-06, 'weighted_error': 1.0001569549121168, 'gamma': 0.021}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 2.7863481838926066e-06, 'weighted_error': 1.0000979135185915, 'gamma': 0.021}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 5.543175628758677e-07, 'weighted_error': 1.0000143155012873, 'gamma': 0.021}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 1.9561827194152203e-05, 'weighted_error': 1.0005610079880476, 'gamma': 0.021}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 8.774612615473531e-05, 'weighted_error': 1.0025825232680448, 'gamma': 0.021}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.0009445204858530731, 'weighted_error': 1.0200607274151916, 'gamma': 0.021}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.005409406817115859, 'weighted_error': 1.1383605921364215, 'gamma': 0.021}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 6.7085545287337785e-06, 'weighted_error': 1.0000225339661533, 'gamma': 0.063}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 8.16999450834752e-06, 'weighted_error': 1.0000274414312877, 'gamma': 0.063}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 5.3462010434787255e-05, 'weighted_error': 1.0001795546762682, 'gamma': 0.063}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 3.4239001763549066e-05, 'weighted_error': 1.0001148962949111, 'gamma': 0.063}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 4.462272730852788e-05, 'weighted_error': 1.0001469289109424, 'gamma': 0.063}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 6.50084676772377e-05, 'weighted_error': 1.0002065182728803, 'gamma': 0.063}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.0015702820722168578, 'weighted_error': 1.0049782439959354, 'gamma': 0.063}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.004516591723277131, 'weighted_error': 1.013985562606601, 'gamma': 0.063}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 2.110463847202088e-06, 'weighted_error': 1.0000165945763508, 'gamma': 0.11}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 3.1259239380499116e-06, 'weighted_error': 1.000024521046201, 'gamma': 0.11}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 7.345588763315216e-06, 'weighted_error': 1.0000555280794299, 'gamma': 0.11}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 1.2102815862791987e-05, 'weighted_error': 1.0000860762250858, 'gamma': 0.11}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 5.7625155169686634e-05, 'weighted_error': 1.0002230156937595, 'gamma': 0.11}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 0.00016604931028384076, 'weighted_error': 1.0003845331451446, 'gamma': 0.11}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.003735182220472909, 'weighted_error': 1.0063372526322112, 'gamma': 0.11}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.016436611678484078, 'weighted_error': 1.0371278188487898, 'gamma': 0.11}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 3.4563526673333364e-05, 'weighted_error': 1.0001349508695259, 'gamma': 0.03}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 1.9843663891007496e-05, 'weighted_error': 1.0000774647048953, 'gamma': 0.03}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 2.3945649226193132e-05, 'weighted_error': 1.000093310090358, 'gamma': 0.03}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 4.595957206506881e-05, 'weighted_error': 1.0001786741094523, 'gamma': 0.03}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 3.655358427336732e-05, 'weighted_error': 1.0001236400473221, 'gamma': 0.03}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 4.070995164682366e-05, 'weighted_error': 1.0000826764066568, 'gamma': 0.03}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.001187361841621935, 'weighted_error': 1.0027292365845393, 'gamma': 0.03}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.006132243818348353, 'weighted_error': 1.0163158746021719, 'gamma': 0.03}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 1.4542071880008609e-05, 'weighted_error': 1.0000899464618147, 'gamma': 0.24}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 1.0754727214480226e-05, 'weighted_error': 1.0000662334935035, 'gamma': 0.24}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 1.7099573996623764e-05, 'weighted_error': 1.000097183924174, 'gamma': 0.24}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 1.0461276251546382e-05, 'weighted_error': 1.0000300138075204, 'gamma': 0.24}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 0.00018280244111676603, 'weighted_error': 1.0002630084961346, 'gamma': 0.24}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 0.0006552605432520616, 'weighted_error': 1.0005818579079258, 'gamma': 0.24}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.0156535730154032, 'weighted_error': 1.01003948973646, 'gamma': 0.24}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.08193773713837622, 'weighted_error': 1.159796298514253, 'gamma': 0.24}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 5.389291665493691e-05, 'weighted_error': 1.000159694266532, 'gamma': 0.11}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 1.2722720414159576e-05, 'weighted_error': 1.0000373959331768, 'gamma': 0.11}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 4.8395619521400604e-05, 'weighted_error': 1.0001354274752696, 'gamma': 0.11}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 6.910331763916964e-05, 'weighted_error': 1.0001726637661514, 'gamma': 0.11}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 0.0003339523152094655, 'weighted_error': 1.0001849892316093, 'gamma': 0.11}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 0.0011303783248058888, 'weighted_error': 1.0001309148168307, 'gamma': 0.11}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.031855661495760954, 'weighted_error': 1.0139344915412154, 'gamma': 0.11}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.11292119583079627, 'weighted_error': 1.0127458308667385, 'gamma': 0.11}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 5.67286637388659e-05, 'weighted_error': 1.0001944827375318, 'gamma': 0.097}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 2.3747522310491083e-05, 'weighted_error': 1.000081320074892, 'gamma': 0.097}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 2.7742560049253595e-05, 'weighted_error': 1.0000925316236553, 'gamma': 0.097}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 4.723233944059538e-05, 'weighted_error': 1.000151583685692, 'gamma': 0.097}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 0.00011956417447934461, 'weighted_error': 1.000150871435224, 'gamma': 0.097}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 0.0003739003594225508, 'weighted_error': 1.000245670261351, 'gamma': 0.097}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.008594161745944275, 'weighted_error': 1.0035586389648936, 'gamma': 0.097}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.0338771246290128, 'weighted_error': 1.0125217473252544, 'gamma': 0.097}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 9.60276821668736e-08, 'weighted_error': 1.000002943277725, 'gamma': 0.3}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 1.5140509836816704e-07, 'weighted_error': 1.0000045773819444, 'gamma': 0.3}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 3.962830554541228e-07, 'weighted_error': 1.000009621000151, 'gamma': 0.3}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 9.210560862817173e-07, 'weighted_error': 1.0000179450686488, 'gamma': 0.3}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 2.4870296925597242e-05, 'weighted_error': 1.0005055646234424, 'gamma': 0.3}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 7.409117062127986e-05, 'weighted_error': 1.001237210818497, 'gamma': 0.3}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.002054711715205159, 'weighted_error': 1.0371886186295884, 'gamma': 0.3}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.00942903072391649, 'weighted_error': 1.1861715480904025, 'gamma': 0.3}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 4.784557104457696e-06, 'weighted_error': 1.0001378533976528, 'gamma': 0.077}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 9.72899212620255e-06, 'weighted_error': 1.0002799056135128, 'gamma': 0.077}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 1.4092713094420635e-05, 'weighted_error': 1.0003860213423086, 'gamma': 0.077}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 2.786522626090226e-05, 'weighted_error': 1.0007215003550654, 'gamma': 0.077}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 9.510135339595486e-05, 'weighted_error': 1.0006801829307772, 'gamma': 0.077}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 0.0003366051576443863, 'weighted_error': 1.0014567897176705, 'gamma': 0.077}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.009151588353160073, 'weighted_error': 1.0576698860402087, 'gamma': 0.077}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.031141500540926226, 'weighted_error': 1.0729898075665971, 'gamma': 0.077}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 2.0997781641038384e-06, 'weighted_error': 1.0001206964260239, 'gamma': 0.034}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 2.5639178252744674e-06, 'weighted_error': 1.0001472080127842, 'gamma': 0.034}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 7.747042271555904e-07, 'weighted_error': 1.00003831841404, 'gamma': 0.034}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 2.701570443646453e-06, 'weighted_error': 1.0001304482540898, 'gamma': 0.034}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 1.974749220527788e-05, 'weighted_error': 1.000512271560668, 'gamma': 0.034}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 7.956269676741884e-05, 'weighted_error': 1.0020820754220987, 'gamma': 0.034}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.001468849380809034, 'weighted_error': 1.0221315847204018, 'gamma': 0.034}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.008440514396957068, 'weighted_error': 1.2360515439992608, 'gamma': 0.034}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 1.2887728687129755e-08, 'weighted_error': 1.000001132027745, 'gamma': 0.011}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 8.353106727540343e-08, 'weighted_error': 1.0000073425384874, 'gamma': 0.011}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 9.640564088875561e-08, 'weighted_error': 1.0000083603150836, 'gamma': 0.011}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 7.708837583786565e-07, 'weighted_error': 1.000067333414929, 'gamma': 0.011}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 1.5487505436570238e-05, 'weighted_error': 1.0013503462381994, 'gamma': 0.011}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 3.1489081150672184e-05, 'weighted_error': 1.002721149188553, 'gamma': 0.011}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.0010288648254828307, 'weighted_error': 1.0892917398887294, 'gamma': 0.011}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.00275698159292897, 'weighted_error': 1.2376318281353251, 'gamma': 0.011}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 6.344863302552313e-05, 'weighted_error': 1.0001999086734568, 'gamma': 0.066}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 1.5726044311934433e-05, 'weighted_error': 1.0000493433945907, 'gamma': 0.066}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 2.6157077232575065e-05, 'weighted_error': 1.0000769625753099, 'gamma': 0.066}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 6.82480038389116e-05, 'weighted_error': 1.0001931973401583, 'gamma': 0.066}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 0.00019432595691850526, 'weighted_error': 1.0000650513402256, 'gamma': 0.066}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 0.0007725480877881693, 'weighted_error': 1.0002452092515537, 'gamma': 0.066}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.018321628632761433, 'weighted_error': 1.0030035472875598, 'gamma': 0.066}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.07280411204631851, 'weighted_error': 1.0104938115441127, 'gamma': 0.066}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 0.000104412153902719, 'weighted_error': 1.000129149871711, 'gamma': 0.049}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 4.478554223786047e-05, 'weighted_error': 1.0000553941041055, 'gamma': 0.049}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 0.00029273711372443167, 'weighted_error': 1.0003620297229674, 'gamma': 0.049}
{'sample_size': 1000, 'difference': 0, 'noise': 0.01, 'n': 8, 'shap_error': 0.000189253749497826, 'weighted_error': 1.0002337939327008, 'gamma': 0.049}
{'sample_size': 1000, 'difference': 0, 'noise': 0.05, 'n': 8, 'shap_error': 0.00010489513180181742, 'weighted_error': 1.0001222107800993, 'gamma': 0.049}
{'sample_size': 1000, 'difference': 0, 'noise': 0.1, 'n': 8, 'shap_error': 0.00031975957551671623, 'weighted_error': 1.0003653679823121, 'gamma': 0.049}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 8, 'shap_error': 0.00246890588422768, 'weighted_error': 1.0022999200477598, 'gamma': 0.049}
{'sample_size': 1000, 'difference': 0, 'noise': 1, 'n': 8, 'shap_error': 0.004441953787219513, 'weighted_error': 1.0024784404360045, 'gamma': 0.049}
{'sample_size': 1000, 'difference': 0, 'noise': 0.0005, 'n': 8, 'shap_error': 1.721751423423184e-05, 'weighted_error': 1.0001096691279099, 'gamma': 0.031}
{'sample_size': 1000, 'difference': 0, 'noise': 0.001, 'n': 8, 'shap_error': 1.587729132689803e-05, 'weighted_error': 1.0001010940656956, 'gamma': 0.031}
{'sample_size': 1000, 'difference': 0, 'noise': 0.005, 'n': 8, 'shap_error': 4.908637156229668e-05, 'weighted_error': 1.0003112476764777, 'gamma': 0.031}
