{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.005511685805716456, 'shap_norm_sq': 6.4401568336026145}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.03281201414984738, 'shap_norm_sq': 6.6591773522488955}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.013018128631037643, 'shap_norm_sq': 6.6591773522488955}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0065769870770256, 'shap_norm_sq': 6.6591773522488955}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0024434372447680198, 'shap_norm_sq': 6.6591773522488955}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0009810932315211915, 'shap_norm_sq': 6.6591773522488955}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0003626155613192793, 'shap_norm_sq': 6.6591773522488955}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.01489223408951542, 'shap_norm_sq': 4.429483523076068}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.010515221118668778, 'shap_norm_sq': 4.429483523076068}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.003022229483514204, 'shap_norm_sq': 4.429483523076068}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00150479555126848, 'shap_norm_sq': 4.429483523076068}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0007294377202233856, 'shap_norm_sq': 4.429483523076068}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00024260191625450115, 'shap_norm_sq': 4.429483523076068}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0009429219244228418, 'shap_norm_sq': 4.331613241483584}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0003269330559127849, 'shap_norm_sq': 4.331613241483584}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00021347289450319, 'shap_norm_sq': 4.331613241483584}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 5.930628051074774e-05, 'shap_norm_sq': 4.331613241483584}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 3.2865074636511474e-05, 'shap_norm_sq': 4.331613241483584}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 1.8795296015849266e-05, 'shap_norm_sq': 4.331613241483584}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0029177497783363427, 'shap_norm_sq': 10.146301856832133}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0009048108870998967, 'shap_norm_sq': 10.146301856832133}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.000480166904417755, 'shap_norm_sq': 10.146301856832133}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00016634442800162765, 'shap_norm_sq': 10.146301856832133}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 8.256723831068774e-05, 'shap_norm_sq': 10.146301856832133}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 3.1468325603115485e-05, 'shap_norm_sq': 10.146301856832133}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.010148362694884437, 'shap_norm_sq': 6.34836340234435}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0040519583261952935, 'shap_norm_sq': 6.34836340234435}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0013066319545359984, 'shap_norm_sq': 6.34836340234435}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0005519516188049327, 'shap_norm_sq': 6.34836340234435}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00022955247614454816, 'shap_norm_sq': 6.34836340234435}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00014950784258056348, 'shap_norm_sq': 6.34836340234435}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0024875618265946154, 'shap_norm_sq': 5.996485420784637}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.001374276612828877, 'shap_norm_sq': 5.996485420784637}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00047535878813929043, 'shap_norm_sq': 5.996485420784637}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0002507505964977553, 'shap_norm_sq': 5.996485420784637}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00010923828658583731, 'shap_norm_sq': 5.996485420784637}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 3.661991579120622e-05, 'shap_norm_sq': 5.996485420784637}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.011223342661409778, 'shap_norm_sq': 9.729907547858266}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.006943365031343041, 'shap_norm_sq': 9.729907547858266}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00214464556759909, 'shap_norm_sq': 9.729907547858266}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0008205797034401889, 'shap_norm_sq': 9.729907547858266}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0004176965504962857, 'shap_norm_sq': 9.729907547858266}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00016357281795028404, 'shap_norm_sq': 9.729907547858266}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0007868997030829784, 'shap_norm_sq': 0.5447939987681657}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00031881440838138096, 'shap_norm_sq': 0.5447939987681657}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 8.370429073165419e-05, 'shap_norm_sq': 0.5447939987681657}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 6.510675311299705e-05, 'shap_norm_sq': 0.5447939987681657}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 3.958996126128151e-05, 'shap_norm_sq': 0.5447939987681657}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 1.129615418625632e-05, 'shap_norm_sq': 0.5447939987681657}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.02267834912325014, 'shap_norm_sq': 4.534155812336649}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.005032339678469013, 'shap_norm_sq': 4.534155812336649}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.003134178948293268, 'shap_norm_sq': 4.534155812336649}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.000797802329312425, 'shap_norm_sq': 4.534155812336649}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0005018849307296085, 'shap_norm_sq': 4.534155812336649}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00022372241669142646, 'shap_norm_sq': 4.534155812336649}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0018006629306248792, 'shap_norm_sq': 11.673717107200774}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.000793021176736222, 'shap_norm_sq': 11.673717107200774}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0003044590095301496, 'shap_norm_sq': 11.673717107200774}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00010315913877516626, 'shap_norm_sq': 11.673717107200774}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 5.304212142925371e-05, 'shap_norm_sq': 11.673717107200774}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 3.164997168768284e-05, 'shap_norm_sq': 11.673717107200774}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.015923490905223953, 'shap_norm_sq': 10.040298434779459}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.008351869703833958, 'shap_norm_sq': 10.040298434779459}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0028155237431972185, 'shap_norm_sq': 10.040298434779459}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0017339298413815614, 'shap_norm_sq': 10.040298434779459}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0005985667120506835, 'shap_norm_sq': 10.040298434779459}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0002537074699768948, 'shap_norm_sq': 10.040298434779459}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.005436793152437054, 'shap_norm_sq': 9.1091576947647}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0037648666596327143, 'shap_norm_sq': 9.1091576947647}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0014775028193539203, 'shap_norm_sq': 9.1091576947647}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0004752015668770883, 'shap_norm_sq': 9.1091576947647}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0002482928197702905, 'shap_norm_sq': 9.1091576947647}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00018852955150888966, 'shap_norm_sq': 9.1091576947647}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.02006054579957717, 'shap_norm_sq': 9.562691041108744}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.011201310621411243, 'shap_norm_sq': 9.562691041108744}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0032654081339798012, 'shap_norm_sq': 9.562691041108744}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0017633567844578387, 'shap_norm_sq': 9.562691041108744}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0008295690886362984, 'shap_norm_sq': 9.562691041108744}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00047421612374421243, 'shap_norm_sq': 9.562691041108744}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.005945013737040838, 'shap_norm_sq': 3.5964771478789648}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0028441643327293676, 'shap_norm_sq': 3.5964771478789648}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0005069283482826622, 'shap_norm_sq': 3.5964771478789648}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0003730003269865267, 'shap_norm_sq': 3.5964771478789648}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00012628666644973918, 'shap_norm_sq': 3.5964771478789648}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 4.820384963580984e-05, 'shap_norm_sq': 3.5964771478789648}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.03124926248131629, 'shap_norm_sq': 6.499690828506443}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.008971947153209156, 'shap_norm_sq': 6.499690828506443}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.004036744917214864, 'shap_norm_sq': 6.499690828506443}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0014186034721664137, 'shap_norm_sq': 6.499690828506443}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0008404677703335913, 'shap_norm_sq': 6.499690828506443}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0005510828928059778, 'shap_norm_sq': 6.499690828506443}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.005714019507804633, 'shap_norm_sq': 8.733850104931253}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.002256422505096034, 'shap_norm_sq': 8.733850104931253}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0016529450106074067, 'shap_norm_sq': 8.733850104931253}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0004963352791206203, 'shap_norm_sq': 8.733850104931253}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00022812283723897862, 'shap_norm_sq': 8.733850104931253}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 9.994344734632298e-05, 'shap_norm_sq': 8.733850104931253}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00229271457971182, 'shap_norm_sq': 5.465606294069452}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.002260950530753941, 'shap_norm_sq': 5.465606294069452}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0007483215206475803, 'shap_norm_sq': 5.465606294069452}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00052108500238649, 'shap_norm_sq': 5.465606294069452}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0001663051489602673, 'shap_norm_sq': 5.465606294069452}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00011104606151261326, 'shap_norm_sq': 5.465606294069452}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.02945127562500238, 'shap_norm_sq': 7.6331938633218375}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00651075210888561, 'shap_norm_sq': 7.6331938633218375}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.002650594384745283, 'shap_norm_sq': 7.6331938633218375}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.002284244835547172, 'shap_norm_sq': 7.6331938633218375}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0004914785518718704, 'shap_norm_sq': 7.6331938633218375}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00023832270032588427, 'shap_norm_sq': 7.6331938633218375}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.010935920493260977, 'shap_norm_sq': 13.492623991371826}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0038577156927966584, 'shap_norm_sq': 13.492623991371826}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0024271109151307165, 'shap_norm_sq': 13.492623991371826}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0006593097680151325, 'shap_norm_sq': 13.492623991371826}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00023579209458984162, 'shap_norm_sq': 13.492623991371826}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00015813563107930213, 'shap_norm_sq': 13.492623991371826}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0018662650935093595, 'shap_norm_sq': 2.258718136399218}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0013825252060966097, 'shap_norm_sq': 2.258718136399218}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00020231669568511885, 'shap_norm_sq': 2.258718136399218}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 5.035338300983737e-05, 'shap_norm_sq': 2.258718136399218}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 4.272197488719741e-05, 'shap_norm_sq': 2.258718136399218}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 3.1574218781984384e-05, 'shap_norm_sq': 2.258718136399218}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.02523028544407807, 'shap_norm_sq': 4.601701370278239}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.006248454464123585, 'shap_norm_sq': 4.601701370278239}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00380238441278496, 'shap_norm_sq': 4.601701370278239}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0016346463738711617, 'shap_norm_sq': 4.601701370278239}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0005979657608655808, 'shap_norm_sq': 4.601701370278239}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.000423528558586528, 'shap_norm_sq': 4.601701370278239}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.005805658753964443, 'shap_norm_sq': 10.309282373176964}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.003669783582985088, 'shap_norm_sq': 10.309282373176964}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0009864843401621159, 'shap_norm_sq': 10.309282373176964}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0005877313068258016, 'shap_norm_sq': 10.309282373176964}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00010721226153624149, 'shap_norm_sq': 10.309282373176964}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 8.023739807596577e-05, 'shap_norm_sq': 10.309282373176964}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.01377396104938706, 'shap_norm_sq': 1.8077071206507642}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.004519503026508668, 'shap_norm_sq': 1.8077071206507642}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0027127546317072433, 'shap_norm_sq': 1.8077071206507642}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0012760103955332777, 'shap_norm_sq': 1.8077071206507642}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0004462402850582695, 'shap_norm_sq': 1.8077071206507642}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00024342477801163903, 'shap_norm_sq': 1.8077071206507642}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.005032045720735699, 'shap_norm_sq': 5.792229608471167}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0019846275564066682, 'shap_norm_sq': 5.792229608471167}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0008374488714046563, 'shap_norm_sq': 5.792229608471167}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0003418704386446736, 'shap_norm_sq': 5.792229608471167}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.000154573522636352, 'shap_norm_sq': 5.792229608471167}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00011911826289963601, 'shap_norm_sq': 5.792229608471167}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.014034764587332455, 'shap_norm_sq': 2.7382087666068697}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0067835509050635295, 'shap_norm_sq': 2.7382087666068697}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0030169631267603072, 'shap_norm_sq': 2.7382087666068697}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0011193946146821404, 'shap_norm_sq': 2.7382087666068697}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0007756138118944482, 'shap_norm_sq': 2.7382087666068697}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0003472565720941536, 'shap_norm_sq': 2.7382087666068697}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0388920009425235, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.008890495154929729, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.003463003952283677, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.001877396984220876, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0005801202895469533, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00033073083006340896, 'shap_norm_sq': 4.894004972225177}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.02820101627196888, 'shap_norm_sq': 4.819367788656839}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00879828080002415, 'shap_norm_sq': 4.819367788656839}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0036036846408250764, 'shap_norm_sq': 4.819367788656839}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.001431980409268691, 'shap_norm_sq': 4.819367788656839}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0009317657256520014, 'shap_norm_sq': 4.819367788656839}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0004525362179309839, 'shap_norm_sq': 4.819367788656839}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0007690455953073947, 'shap_norm_sq': 3.5333420383139877}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0003033629320318689, 'shap_norm_sq': 3.5333420383139877}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00015022226479988085, 'shap_norm_sq': 3.5333420383139877}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 9.217283142381587e-05, 'shap_norm_sq': 3.5333420383139877}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 3.939741681265043e-05, 'shap_norm_sq': 3.5333420383139877}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 1.8254078935792773e-05, 'shap_norm_sq': 3.5333420383139877}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.013720579770790133, 'shap_norm_sq': 14.503194373083025}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0068622908377623405, 'shap_norm_sq': 14.503194373083025}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0018289317141630514, 'shap_norm_sq': 14.503194373083025}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0009821857386655643, 'shap_norm_sq': 14.503194373083025}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0005377595593793901, 'shap_norm_sq': 14.503194373083025}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00031312223600854717, 'shap_norm_sq': 14.503194373083025}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.002811991567958271, 'shap_norm_sq': 1.333489669033454}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0012206348063217433, 'shap_norm_sq': 1.333489669033454}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00034634657518379825, 'shap_norm_sq': 1.333489669033454}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00012349574068847195, 'shap_norm_sq': 1.333489669033454}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 8.126066015424642e-05, 'shap_norm_sq': 1.333489669033454}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 3.0413792815393968e-05, 'shap_norm_sq': 1.333489669033454}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.017963508908587725, 'shap_norm_sq': 2.7382087666068697}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.006721358998194266, 'shap_norm_sq': 2.7382087666068697}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.003607363991102588, 'shap_norm_sq': 2.7382087666068697}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.001332585548377546, 'shap_norm_sq': 2.7382087666068697}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.000690408670609056, 'shap_norm_sq': 2.7382087666068697}
{'sample_size': 9600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00030918666828012875, 'shap_norm_sq': 2.7382087666068697}
{'sample_size': 300, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.015899597982878367, 'shap_norm_sq': 13.053522371345544}
{'sample_size': 600, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0053563746665004, 'shap_norm_sq': 13.053522371345544}
{'sample_size': 1200, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0019974196379923988, 'shap_norm_sq': 13.053522371345544}
{'sample_size': 2400, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.0006424824058656937, 'shap_norm_sq': 13.053522371345544}
{'sample_size': 4800, 'difference': 2, 'noise': 0, 'n': 60, 'shap_error': 0.00037123831648749374, 'shap_norm_sq': 13.053522371345544}
