{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.14233199053963472, 'shap_norm_sq': 59126.951380871506}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0807911340631286, 'shap_norm_sq': 69286.48627175041}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.034837133326077026, 'shap_norm_sq': 69286.48627175041}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.015080719183829139, 'shap_norm_sq': 69286.48627175041}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.011009817652728824, 'shap_norm_sq': 69286.48627175041}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.004515127073549118, 'shap_norm_sq': 69286.48627175041}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.2118319414025375, 'shap_norm_sq': 64740.40159642255}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.11337838694580613, 'shap_norm_sq': 64740.40159642255}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.03815849440220087, 'shap_norm_sq': 64740.40159642255}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.022728732524808476, 'shap_norm_sq': 64740.40159642255}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.010906456078754762, 'shap_norm_sq': 64740.40159642255}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.005356180507284378, 'shap_norm_sq': 64740.40159642255}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.06574576873636187, 'shap_norm_sq': 78281.04079348833}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.027645101072106402, 'shap_norm_sq': 78281.04079348833}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.010183204857674424, 'shap_norm_sq': 78281.04079348833}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.006772239497713711, 'shap_norm_sq': 78281.04079348833}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0028050498651593044, 'shap_norm_sq': 78281.04079348833}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.001459425020051424, 'shap_norm_sq': 78281.04079348833}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.0722673770414568, 'shap_norm_sq': 80933.95894743361}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.02784896073258193, 'shap_norm_sq': 80933.95894743361}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.01372241107600616, 'shap_norm_sq': 80933.95894743361}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.008312642580880375, 'shap_norm_sq': 80933.95894743361}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.003139371495883553, 'shap_norm_sq': 80933.95894743361}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0020319066115395594, 'shap_norm_sq': 80933.95894743361}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.3880160692164311, 'shap_norm_sq': 194115.54527974554}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.14818737852271893, 'shap_norm_sq': 194115.54527974554}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.06705771782765015, 'shap_norm_sq': 194115.54527974554}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.031100624100774334, 'shap_norm_sq': 194115.54527974554}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.015919489080811693, 'shap_norm_sq': 194115.54527974554}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.008069881436243093, 'shap_norm_sq': 194115.54527974554}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.04304294835436364, 'shap_norm_sq': 53079.06010629076}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.019495495862977642, 'shap_norm_sq': 53079.06010629076}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.008024957411030913, 'shap_norm_sq': 53079.06010629076}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.004013244373232908, 'shap_norm_sq': 53079.06010629076}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0019070720680110492, 'shap_norm_sq': 53079.06010629076}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0011053699204886188, 'shap_norm_sq': 53079.06010629076}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.09782937983005884, 'shap_norm_sq': 64529.68913311736}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.05346533928885193, 'shap_norm_sq': 64529.68913311736}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.02868997844594759, 'shap_norm_sq': 64529.68913311736}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.010696325344347644, 'shap_norm_sq': 64529.68913311736}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.005468735402336822, 'shap_norm_sq': 64529.68913311736}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0027188549802340555, 'shap_norm_sq': 64529.68913311736}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.20330875392199457, 'shap_norm_sq': 95208.64754927717}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.06052738648663831, 'shap_norm_sq': 95208.64754927717}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.044282127882868755, 'shap_norm_sq': 95208.64754927717}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.020183155902496887, 'shap_norm_sq': 95208.64754927717}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.01042614408593815, 'shap_norm_sq': 95208.64754927717}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0034078982475070174, 'shap_norm_sq': 95208.64754927717}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.09469780050923227, 'shap_norm_sq': 49611.86676062929}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.05420736897375322, 'shap_norm_sq': 49611.86676062929}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.01783064816832737, 'shap_norm_sq': 49611.86676062929}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.008835117250153962, 'shap_norm_sq': 49611.86676062929}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.00515077426365555, 'shap_norm_sq': 49611.86676062929}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.002310288167890945, 'shap_norm_sq': 49611.86676062929}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.08300573126653732, 'shap_norm_sq': 54630.12408325359}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.031791485515116506, 'shap_norm_sq': 54630.12408325359}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.01472478474111924, 'shap_norm_sq': 54630.12408325359}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.006095664986185968, 'shap_norm_sq': 54630.12408325359}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0031873223266002003, 'shap_norm_sq': 54630.12408325359}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.001551418062875385, 'shap_norm_sq': 54630.12408325359}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.091009231207289, 'shap_norm_sq': 36586.72494949802}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.04702226971073901, 'shap_norm_sq': 36586.72494949802}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.02124915201144576, 'shap_norm_sq': 36586.72494949802}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.013608423967119296, 'shap_norm_sq': 36586.72494949802}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.00712174721115089, 'shap_norm_sq': 36586.72494949802}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.00265306400122658, 'shap_norm_sq': 36586.72494949802}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.3096600642676651, 'shap_norm_sq': 95922.30425254253}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.12102037720655469, 'shap_norm_sq': 95922.30425254253}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0595911555650944, 'shap_norm_sq': 95922.30425254253}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.03247761911789281, 'shap_norm_sq': 95922.30425254253}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.014593669711002975, 'shap_norm_sq': 95922.30425254253}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.005931309070286429, 'shap_norm_sq': 95922.30425254253}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.08828142352937121, 'shap_norm_sq': 66146.79000065055}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.030999097233494647, 'shap_norm_sq': 66146.79000065055}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.015378314383767383, 'shap_norm_sq': 66146.79000065055}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.008276204158114088, 'shap_norm_sq': 66146.79000065055}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.003996240211585262, 'shap_norm_sq': 66146.79000065055}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.002038420879621285, 'shap_norm_sq': 66146.79000065055}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.07448667111022486, 'shap_norm_sq': 36099.76370580298}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.04438985352321184, 'shap_norm_sq': 36099.76370580298}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.021150895750772197, 'shap_norm_sq': 36099.76370580298}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.006917779166952831, 'shap_norm_sq': 36099.76370580298}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0036736820148666836, 'shap_norm_sq': 36099.76370580298}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.001774473006364016, 'shap_norm_sq': 36099.76370580298}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.0701251459855963, 'shap_norm_sq': 115202.0167338266}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.034215238681691566, 'shap_norm_sq': 115202.0167338266}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.01878868116778103, 'shap_norm_sq': 115202.0167338266}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.009146269773198377, 'shap_norm_sq': 115202.0167338266}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.004929537230392237, 'shap_norm_sq': 115202.0167338266}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.001621670314530948, 'shap_norm_sq': 115202.0167338266}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.18785642157185997, 'shap_norm_sq': 45790.27580792465}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.07420887595084269, 'shap_norm_sq': 45790.27580792465}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.047544451458413836, 'shap_norm_sq': 45790.27580792465}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.016011920075355884, 'shap_norm_sq': 45790.27580792465}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.008101104847540433, 'shap_norm_sq': 45790.27580792465}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.005505540976517238, 'shap_norm_sq': 45790.27580792465}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.1323694120377261, 'shap_norm_sq': 132753.67474576674}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.057522059643440364, 'shap_norm_sq': 132753.67474576674}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.023362283838162603, 'shap_norm_sq': 132753.67474576674}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.01116727828977092, 'shap_norm_sq': 132753.67474576674}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.005680456305284623, 'shap_norm_sq': 132753.67474576674}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.00275775648243656, 'shap_norm_sq': 132753.67474576674}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.08411311275007172, 'shap_norm_sq': 84682.562817112}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.07034142423430034, 'shap_norm_sq': 84682.562817112}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.030233031182746496, 'shap_norm_sq': 84682.562817112}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.008947787176498183, 'shap_norm_sq': 84682.562817112}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0052690411677816995, 'shap_norm_sq': 84682.562817112}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0037859268185764404, 'shap_norm_sq': 84682.562817112}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.135601473642188, 'shap_norm_sq': 91042.72190449374}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.061009526809179974, 'shap_norm_sq': 91042.72190449374}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.03773249604079853, 'shap_norm_sq': 91042.72190449374}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.012015441977773371, 'shap_norm_sq': 91042.72190449374}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.006371717270376717, 'shap_norm_sq': 91042.72190449374}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.004055387016696752, 'shap_norm_sq': 91042.72190449374}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.1401475276887692, 'shap_norm_sq': 31924.61122788529}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.06810080803711303, 'shap_norm_sq': 31924.61122788529}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.02517944242067053, 'shap_norm_sq': 31924.61122788529}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.01371333183035257, 'shap_norm_sq': 31924.61122788529}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.005993714074667477, 'shap_norm_sq': 31924.61122788529}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.004044305961293844, 'shap_norm_sq': 31924.61122788529}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.030267583971616097, 'shap_norm_sq': 65295.62464087013}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.014503600346193943, 'shap_norm_sq': 65295.62464087013}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.005370680815567952, 'shap_norm_sq': 65295.62464087013}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.002211892422507328, 'shap_norm_sq': 65295.62464087013}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0011693752654121392, 'shap_norm_sq': 65295.62464087013}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0009053565846539098, 'shap_norm_sq': 65295.62464087013}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.06677310133983647, 'shap_norm_sq': 72052.76817577}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.03506857180433714, 'shap_norm_sq': 72052.76817577}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.016980745944438116, 'shap_norm_sq': 72052.76817577}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.006918505186582261, 'shap_norm_sq': 72052.76817577}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.002973311933730467, 'shap_norm_sq': 72052.76817577}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.001927915583149738, 'shap_norm_sq': 72052.76817577}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.053470921582047144, 'shap_norm_sq': 70712.29954211289}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.025084579177839305, 'shap_norm_sq': 70712.29954211289}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.009873441302926219, 'shap_norm_sq': 70712.29954211289}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.005896836579615107, 'shap_norm_sq': 70712.29954211289}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0023907647562057656, 'shap_norm_sq': 70712.29954211289}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.001426542186853134, 'shap_norm_sq': 70712.29954211289}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.22920512835627244, 'shap_norm_sq': 62886.07402669771}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.1024142392477223, 'shap_norm_sq': 62886.07402669771}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.038292771253067064, 'shap_norm_sq': 62886.07402669771}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.022793123444977362, 'shap_norm_sq': 62886.07402669771}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.010422146588894907, 'shap_norm_sq': 62886.07402669771}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.005859833375423344, 'shap_norm_sq': 62886.07402669771}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.14591552079151351, 'shap_norm_sq': 112407.22898883176}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.09361670205162052, 'shap_norm_sq': 112407.22898883176}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.03863845737876906, 'shap_norm_sq': 112407.22898883176}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.019105407778113582, 'shap_norm_sq': 112407.22898883176}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.008038043537391322, 'shap_norm_sq': 112407.22898883176}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.003913957044921344, 'shap_norm_sq': 112407.22898883176}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.08000771758899226, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.024350156696507887, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.016383919134577592, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.00923006600038813, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.00356779783150647, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0017700033686609184, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.26042777950830737, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.15616262612437182, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.07009377442006595, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.03303162544920015, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.014012163705384386, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.009603475435257778, 'shap_norm_sq': 139441.27744293964}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.05750714357116464, 'shap_norm_sq': 55626.15607418063}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0386672043718821, 'shap_norm_sq': 55626.15607418063}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.014312431163044823, 'shap_norm_sq': 55626.15607418063}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.007067057956351538, 'shap_norm_sq': 55626.15607418063}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0030764945805351342, 'shap_norm_sq': 55626.15607418063}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0019150908853318288, 'shap_norm_sq': 55626.15607418063}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.6722016238462275, 'shap_norm_sq': 424584.2223034383}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.3185127280282491, 'shap_norm_sq': 424584.2223034383}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.15000688254328218, 'shap_norm_sq': 424584.2223034383}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.059270011475028965, 'shap_norm_sq': 424584.2223034383}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.028115650799731124, 'shap_norm_sq': 424584.2223034383}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.01769191249738584, 'shap_norm_sq': 424584.2223034383}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.09413483528567199, 'shap_norm_sq': 98138.75687108512}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.039936270670095884, 'shap_norm_sq': 98138.75687108512}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.02620780874312907, 'shap_norm_sq': 98138.75687108512}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.01029447034950467, 'shap_norm_sq': 98138.75687108512}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.004822585059695583, 'shap_norm_sq': 98138.75687108512}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.002937136928657538, 'shap_norm_sq': 98138.75687108512}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.06757701196759877, 'shap_norm_sq': 81644.161193724}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.026202970505868173, 'shap_norm_sq': 81644.161193724}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.013464117786293396, 'shap_norm_sq': 81644.161193724}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.005624412930056562, 'shap_norm_sq': 81644.161193724}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.003033011600971779, 'shap_norm_sq': 81644.161193724}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0016961369966977202, 'shap_norm_sq': 81644.161193724}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.0639164233340556, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.02388231723277731, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 2020, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.014278004242599061, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 4040, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0063049028465922054, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 8080, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0034320761629155, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 16160, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.0017389502046424535, 'shap_norm_sq': 45961.75729972129}
{'sample_size': 505, 'difference': -1, 'noise': 0, 'n': 101, 'shap_error': 0.18234588093405352, 'shap_norm_sq': 198759.53121529022}
{'sample_size': 1010, 'difference': 0, 'noise': 0, 'n': 101, 'shap_error': 0.09443953030684261, 'shap_norm_sq': 198759.53121529022}
